grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2018_LAT23.88101_LON90.39267,2018,90.39266625919572,23.881013950935998,14,37.32108418252678,37.288836877560996,1.3145605610629023,31.53739298000005,40.62590816000002,0.29287674116253803,8.633086694604494,0.7674206585644263
Y2018_LAT23.88118_LON90.40248,2018,90.40247884781476,23.881179984723175,14,37.553042965538225,37.450282745000024,1.6340939324910797,34.282063040000025,41.22406166000002,0.3507946290944594,7.9982734923525864,0.5284820770447356
Y2018_LAT23.88135_LON90.41229,2018,90.41229152550925,23.88134539401079,14,37.224211492711085,37.580452340000015,1.6159529810311009,33.42584903000002,40.49089637,0.37501759318882144,8.0,0.7485933137661981
Y2018_LAT23.88151_LON90.4221,2018,90.42210429197655,23.881510178808302,14,35.75607722540601,35.794177098421066,1.3482084019236515,32.71490087000001,38.7528332,0.5036792386474258,8.0,1.0
Y2018_LAT23.88167_LON90.43192,2018,90.43191714687842,23.88167433892366,14,34.94320436633026,34.79638815118647,1.1056620042819092,32.125292419999994,38.761378250000035,0.554396643527709,7.997299987294058,1.0
Y2018_LAT23.88184_LON90.44173,2018,90.44173008984653,23.881837874471696,14,34.39005658060101,34.4509443009091,0.9899752831715425,30.713650160000043,37.21643321000002,0.5739878639653758,8.095400112235426,1.0
Y2018_LAT23.882_LON90.45154,2018,90.45154312062475,23.88200078537362,14,34.22095632835525,33.966768875957456,1.3381891532497714,30.60427352000002,39.07754510000001,0.5894558547630705,7.9951999943529355,1.0
Y2018_LAT23.88216_LON90.46136,2018,90.46135623874355,23.882163071670725,14,33.02770086547462,32.95164372894739,1.4579635441829635,29.57544949999999,37.084839439999996,0.5783537623433023,8.102569894528331,0.6265554745081836
Y2018_LAT23.88495_LON90.10794,2018,90.1079408244057,23.884948269171346,14,36.09540320939396,36.18590018000003,0.43476420654940956,35.19467438000004,36.84216002000005,0.6775457653709333,7.0,0.016936587591240847
Y2018_LAT23.88513_LON90.11775,2018,90.11775136173655,23.885132482546023,14,35.62680358310812,35.641320846374626,0.8985421736926894,32.121874400000024,38.441793380000036,0.6318067201574148,6.630944703570934,0.9541847635538827
Y2018_LAT23.88532_LON90.12756,2018,90.12756199790492,23.88531607182513,14,35.290250498246316,35.36110864931821,1.0119699923165315,32.77129819999999,38.086319300000014,0.5885877050213764,6.150798356698138,1.0
Y2018_LAT23.8855_LON90.13737,2018,90.13737273264519,23.885499036955927,14,35.36512772182451,34.95655232000002,1.551532144586008,32.27568530000002,39.409093040000016,0.5751613107897546,6.132099445173854,1.0
Y2018_LAT23.88568_LON90.14718,2018,90.14718356552991,23.885681377975942,14,35.07680289290759,34.593372703684224,1.7247197034714825,32.41924214000002,40.738702820000015,0.5935929644991023,6.557102621659387,1.0
Y2018_LAT23.88586_LON90.15699,2018,90.15699449619838,23.88586309480321,14,35.71283893520214,35.575715249600016,1.2426675555898152,32.92852712000001,39.451818290000006,0.5526734146831496,7.735201106828698,1.0
Y2018_LAT23.88604_LON90.16681,2018,90.16680552444365,23.886044187363694,14,34.78898899001401,34.735976096000016,1.069318023567757,32.19707084000004,37.50354689000005,0.6139087645364348,7.658404274843628,1.0
Y2018_LAT23.88622_LON90.17662,2018,90.17661664984978,23.886224655768682,14,33.470786036863984,33.110187114772756,1.249289963052729,31.516884860000005,38.03163098000002,0.5805693710382152,6.399601880479425,1.0
Y2018_LAT23.8864_LON90.18643,2018,90.18642787196937,23.88640449980139,14,34.887337988023624,35.0164772219231,1.1468569276996239,31.903121120000037,39.47403542000001,0.6159264675055542,6.226201064475582,1.0
Y2018_LAT23.88658_LON90.19624,2018,90.19623919080364,23.886583719668685,14,34.27575556308953,34.44967748230771,1.0901464145832163,31.650187640000013,36.17393711,0.6150994038261195,6.195198565640293,1.0
Y2018_LAT23.88676_LON90.20605,2018,90.20605060561063,23.886762315116666,14,33.78109817105583,33.954616724000026,1.3627207183774381,30.380393210000022,36.68151308000003,0.6302775880459767,7.429902023068321,1.0
Y2018_LAT23.88694_LON90.21586,2018,90.21586211628791,23.886940286283938,14,33.682144385741395,33.61365024000002,1.0652998616005178,31.663859720000033,37.04382320000002,0.6291435479541598,7.081600384001813,1.0
Y2018_LAT23.88712_LON90.22567,2018,90.22567372246279,23.887117633117875,14,34.141651454688564,34.17299712909093,1.1093561112304062,30.52224104000001,36.69689417000001,0.6386575887794532,6.3618969971623205,1.0
Y2018_LAT23.88729_LON90.23549,2018,90.2354854238705,23.887294355538742,14,33.640025575767176,33.51696624736843,0.8226911681468861,31.79545349,35.98081898000001,0.6445644178274678,6.069395620685257,1.0
Y2018_LAT23.88747_LON90.2453,2018,90.24529721996404,23.887470453492192,14,33.615039939079466,33.60410746288138,0.7604700535464549,31.236607219999996,36.35680118000002,0.6886825942048627,6.276396594807488,1.0
Y2018_LAT23.88765_LON90.25511,2018,90.25510911064741,23.887645927057292,14,33.304587914723825,33.35985215446811,1.2780945382406594,30.334249940000007,36.47301386000004,0.6744780087592637,8.283098979289298,1.0
Y2018_LAT23.88782_LON90.26492,2018,90.26492109546471,23.887820776209647,14,34.8860747482367,34.71010431384617,1.4159072367734316,29.448982760000035,39.15615955999999,0.6233361515722199,8.252791777843617,1.0
Y2018_LAT23.888_LON90.27473,2018,90.27473317411365,23.88799500083301,14,35.23556998343218,35.27234343021278,1.3642437147143078,28.898681539999984,38.72719805000003,0.6975184641720074,9.500204706845643,1.0
Y2018_LAT23.88817_LON90.28455,2018,90.28454534613876,23.888168600941068,14,35.31991854680004,35.388362180000016,0.7232113585953016,32.98663346000001,37.594124420000014,0.6696758242191845,8.256300029647194,1.0
Y2018_LAT23.88834_LON90.29436,2018,90.2943576114211,23.888341576523093,14,35.567547890255085,35.40458681980771,2.058089617561591,31.308385639999983,46.125502340000025,0.6040501193148468,8.564002654130137,1.0
Y2018_LAT23.88851_LON90.30417,2018,90.30416996947874,23.888513927549504,14,35.07884237472118,34.76647243000001,1.4953663752028015,32.6516675,39.95939426000001,0.598715880956903,8.44359267573023,1.0
Y2018_LAT23.88869_LON90.31398,2018,90.31398242003155,23.888685654084437,14,37.553742046749434,36.934760478638594,2.6263703751329537,33.42072200000001,52.51036370000003,0.5161153700273644,9.587596882808855,1.0
Y2018_LAT23.88886_LON90.32379,2018,90.32379496267446,23.888856755916844,14,39.36982397940996,39.59353465769232,2.7399890006376864,32.93194514000004,45.715339940000035,0.4983968847086313,10.812601471065731,1.0
Y2018_LAT23.88903_LON90.33361,2018,90.3336075971591,23.88902723312417,14,35.987944813162876,35.417700185000015,2.607959989132547,30.658961840000018,44.05418222000003,0.4530010839029265,9.964702186833792,1.0
Y2018_LAT23.8892_LON90.34342,2018,90.34342032310458,23.8891970857695,14,33.723701614397356,33.796595114255354,1.171226727708182,30.778592540000034,37.60437848000004,0.30371329720396867,8.441697372693497,1.0
Y2018_LAT23.88937_LON90.35323,2018,90.35323314018162,23.889366313710504,14,33.52805810299056,33.66786657177384,1.0684567199359338,30.023210119999987,37.61121452000003,0.5135407156361612,8.864381146780484,0.3942786069651727
Y2018_LAT23.88953_LON90.36305,2018,90.36304604804593,23.889534916892327,14,38.13385770486519,37.77353319293624,2.4906706760278112,31.858686860000034,46.320329480000055,0.4547148675104719,10.515267968425428,0.8989632374857678
Y2018_LAT23.8897_LON90.37286,2018,90.37285904640676,23.889702895410892,14,40.77638993708669,41.336392859661025,2.1697329101028235,33.34210754000003,46.320329480000055,0.3894362610183527,10.44509974164581,1.0
Y2018_LAT23.88987_LON90.38267,2018,90.38267213493529,23.88987024918704,14,41.92088066374008,41.955295025652184,1.2640058098755702,38.38710506000001,45.94434727999999,0.3425002788757832,10.424673402887787,0.9527892105900274
Y2018_LAT23.89004_LON90.39249,2018,90.39248531317736,23.890036978215416,14,37.62023978349297,38.031630980000045,1.9370480242090646,33.27032912000004,42.35542628000002,0.36635882465841973,10.513005824725909,0.3523629857809639
Y2018_LAT23.89037_LON90.41211,2018,90.41211193769273,23.890368561872727,14,34.07360946968282,34.04792867000003,0.14989494308954696,33.99836737999999,34.44954602000004,0.363193203242673,8.0,0.0021191837427827404
Y2018_LAT23.89053_LON90.42193,2018,90.42192538342933,23.890533416443915,14,34.09095168746527,34.04249645964287,0.6400200791980312,32.71490087000001,38.40932219000001,0.612787206155349,8.0,0.27175157515751497
Y2018_LAT23.8907_LON90.43174,2018,90.4317389174173,23.89069764620837,14,34.21191319222584,34.14982839125002,0.6485083492571218,32.56108997000004,36.10386770000002,0.5824681053450688,8.0,0.91217977560188
Y2018_LAT23.89086_LON90.44155,2018,90.44155253969976,23.890861251127227,14,33.58716015875087,33.60850546327105,0.6167054643991603,30.978546710000018,35.66294312000002,0.5808537990570232,7.900099529880141,1.0
Y2018_LAT23.89102_LON90.45137,2018,90.45136624966206,23.891024231067785,14,33.22472188049302,33.26734559406782,0.9485808181473082,29.91725150000002,35.49033311000002,0.6123895928519884,8.14070066212076,1.0
Y2018_LAT23.89119_LON90.46118,2018,90.46118004702986,23.891186586033598,14,31.621221870317925,31.92687220656982,1.2055680433280658,28.874755400000026,34.441000970000005,0.6513314637284003,8.316418574184363,0.6008217822854631
Y2018_LAT23.89397_LON90.10774,2018,90.10774009725942,23.893969128205097,14,34.8993592583492,34.82622681107499,0.721039288031666,32.83965860000001,37.573616300000026,0.6535157846802616,7.0,0.46251092486953665
Y2018_LAT23.89415_LON90.11755,2018,90.11755131324067,23.894153419720762,14,34.90984457740711,34.88933126000002,1.2258031373696916,31.045198099999993,38.53749793999998,0.5704187715701979,6.503199415528719,1.0
Y2018_LAT23.89434_LON90.12736,2018,90.12736262809105,23.894337086837012,14,34.95173883740712,34.88752886147542,1.021399999596412,32.472221450000006,38.086319300000014,0.5723882826194591,6.677499620587786,1.0
Y2018_LAT23.89452_LON90.13717,2018,90.13717404147403,23.894520129493834,14,35.77678982737961,35.72874000500002,1.131427324570572,31.97831756000005,38.37001496000005,0.5526134431246817,6.825801533183689,1.0
Y2018_LAT23.8947_LON90.14699,2018,90.14698555298556,23.894702547736294,14,36.35408810935896,36.26382035468751,0.9497710012836357,34.316243240000006,39.70987880000001,0.5716660465489937,7.068901257530886,1.0
Y2018_LAT23.89488_LON90.1568,2018,90.15679716250132,23.894884341569774,14,35.95459191670603,35.952791216000016,1.0246731492092411,33.12335426000004,39.15957758000002,0.6257355661322965,7.365400429882854,1.0
Y2018_LAT23.89507_LON90.16661,2018,90.16660886945022,23.895065510912552,14,34.61884149807965,34.86563298800004,1.623501391970807,31.85185082000001,38.32558070000002,0.5934813692425279,6.726801067299148,1.0
Y2018_LAT23.89525_LON90.17642,2018,90.17642067357016,23.895246055750324,14,35.43350674359303,35.45301972500001,1.2445247715812797,32.32695560000002,38.69301784999999,0.6276097349835904,6.459300540353573,1.0
Y2018_LAT23.89543_LON90.18623,2018,90.1862325746454,23.8954259761038,14,34.82253118394447,34.92089097800003,1.3241012519183673,31.961227460000032,37.93934444000004,0.610813731021243,6.048300056823594,1.0
Y2018_LAT23.89561_LON90.19604,2018,90.19604457221276,23.895605271762815,14,33.01272899533332,32.80206038000003,0.9606769671536673,31.460487530000023,35.498878160000004,0.6187165478439309,6.815799133172401,1.0
Y2018_LAT23.89578_LON90.20586,2018,90.20585666596777,23.895783942944398,14,34.521793129506776,34.325388752973005,1.0625108635319802,32.17998074000002,37.70008303999998,0.6329801687354208,7.5925995207053125,1.0
Y2018_LAT23.89596_LON90.21567,2018,90.21566885557635,23.895961989555126,14,35.18557418660212,35.115316872173935,1.1486598336447449,32.135546480000016,39.07412708000004,0.6114041267042019,6.955698771410319,1.0
Y2018_LAT23.89614_LON90.22548,2018,90.22548114066961,23.896139411474614,14,35.00041981130951,34.825345111785744,1.1123318842139538,31.733929130000007,38.065811180000026,0.6427398413988147,7.351996950573896,1.0
Y2018_LAT23.89632_LON90.23529,2018,90.23529352093622,23.896316208777705,14,34.709655848524605,34.53017270145163,1.3015786854771014,31.332311780000026,39.59366612000002,0.6159539188635308,7.525099441293452,1.0
Y2018_LAT23.89649_LON90.24511,2018,90.24510599617967,23.8964923814273,14,34.92951230381985,34.703049170000014,1.2679672927913301,31.83476072000002,38.76308726000002,0.6824488047790531,8.771103260121475,1.0
Y2018_LAT23.89667_LON90.25492,2018,90.25491856583866,23.896667929349793,14,34.44097132959533,34.67367047428573,1.2272942992558877,30.40602836000005,37.14636380000002,0.6471240344723937,10.184010277695434,1.0
Y2018_LAT23.89684_LON90.26473,2018,90.26473122968088,23.896842852513508,14,36.12688309744654,36.11132519818184,1.3539940855219301,31.72709309000001,39.37491283999998,0.6068432991677245,9.77919974023499,1.0
Y2018_LAT23.89702_LON90.27454,2018,90.27454398737359,23.897017150956458,14,35.16202267610903,35.03060942000002,1.4402216912418269,30.81960878000001,39.17666768000004,0.6794144104382793,8.69429964035252,1.0
Y2018_LAT23.89719_LON90.28436,2018,90.28435683861467,23.897190824658555,14,35.56240014695639,35.64544050034484,1.0423963562238325,32.43120521000003,39.32876957000002,0.652806536328955,8.876501771773045,1.0
Y2018_LAT23.89736_LON90.29417,2018,90.29416978297067,23.89736387356079,14,35.23575114315244,35.344832125451276,1.85371709279728,31.863813890000017,41.849559320000026,0.6168790342332898,8.565800665647842,1.0
Y2018_LAT23.89754_LON90.30398,2018,90.30398282021284,23.897536297686035,14,34.63824758846245,34.40945858978264,1.5383172380216967,29.958267739999997,41.331729290000055,0.6352335720972349,9.039600046588294,1.0
Y2018_LAT23.89771_LON90.3138,2018,90.31379594996622,23.897708096862914,14,36.55178171542776,36.156462482750015,1.9813461468121605,32.45000432000003,45.040280990000014,0.6133637735972383,9.58779806022617,1.0
Y2018_LAT23.89788_LON90.32361,2018,90.32360917178374,23.897879271231613,14,39.41510578658576,39.03595919000002,2.3437629560270996,34.887052580000045,49.54010432000004,0.4525390642957567,8.805497418232253,1.0
Y2018_LAT23.89805_LON90.33342,2018,90.33342248558723,23.89804982073345,14,36.51777806587999,36.70667350500002,3.2264990530958424,29.55835940000003,45.71363093000002,0.34916292037715657,9.216600254823831,1.0
Y2018_LAT23.89822_LON90.34324,2018,90.34323589076368,23.89821974529185,14,33.8640272831967,33.549181782647906,1.2658694147936747,31.72709309000001,38.24013020000001,0.5584195755532255,9.127097497611325,0.904118684362707
Y2018_LAT23.89839_LON90.35305,2018,90.35304938721862,23.898389044927477,14,32.84448961500896,32.438041250000026,0.949113792258197,31.78690844000002,34.709315540000034,0.46410193349011597,9.775123645164681,0.033798899570711645
Y2018_LAT23.89856_LON90.36286,2018,90.36286297439925,23.898557719634137,14,37.18959928540291,38.02821296000002,2.3172818633350722,33.38654180000003,41.083922840000014,0.493631205852497,10.990684676292501,0.0076051957620604516
Y2018_LAT23.89873_LON90.37268,2018,90.37267665208984,23.898725769381308,14,37.66836235574565,37.696665020000005,2.2948586456856277,33.10284614,43.34152505000003,0.40151635900561744,10.106237176856796,0.17485201793721966
Y2018_LAT23.89889_LON90.38249,2018,90.38249041997798,23.898893194068872,14,40.481054866394004,41.529119945000026,3.0520972851019823,32.501274620000004,45.15136663999999,0.3511938692959401,10.808225142495248,0.3668413945316468
Y2018_LAT23.89972_LON90.43156,2018,90.43156059992621,23.899720941693886,14,34.66657864481217,34.58327605250001,0.689910493713824,33.68390954000003,37.32410084000003,0.6122445259524534,8.0,0.07742873846768102
Y2018_LAT23.89988_LON90.44137,2018,90.44137490170039,23.89988461582515,14,33.72768336211513,33.394574147000014,1.1939814116446925,31.831342699999993,38.255511290000015,0.6115471976295861,7.9983307913358255,0.5514317582128017
Y2018_LAT23.90005_LON90.45119,2018,90.45118929121746,23.900047664867294,14,32.75058330014765,32.713384221768784,0.4149930770586131,31.79203547000003,34.09065392000002,0.6194663828517452,8.0,0.1485763682532821
Y2018_LAT23.90021_LON90.461,2018,90.46100376822567,23.900210088743844,14,31.49516754098509,32.04519834731544,1.1449968603413903,29.223393439999995,32.381643920000016,0.6432665460198266,8.241240666283744,0.03725697899613738
Y2018_LAT23.90262_LON90.08792,2018,90.0879157791817,23.902619362338964,14,36.232992382460374,36.35851019000003,0.46308834550831823,34.87167149000001,37.03869617000004,0.6695827982500121,7.966551040634291,0.014345937568868348
Y2018_LAT23.9028_LON90.09773,2018,90.09772747523351,23.902804981100473,14,35.476645631726626,35.61027453909093,0.9640831024953224,32.972961380000015,37.66248482000003,0.6612883259861624,8.062516485023686,0.6815586619495524
Y2018_LAT23.90299_LON90.10754,2018,90.10753927088368,23.902989975253977,14,34.492460149007435,34.54540594454547,0.9995396595808979,30.91531334000001,36.459341780000045,0.6271930573310379,6.989597699306176,0.9939782721891811
Y2018_LAT23.90317_LON90.11735,2018,90.117351165922,23.90317434474127,14,34.85420403411635,34.855969960625025,0.8416710987085236,32.24834113999998,36.67809506000003,0.6124346768252026,6.736599690117292,1.0
Y2018_LAT23.90336_LON90.12716,2018,90.12716315965166,23.903358089657306,14,35.154082145879904,35.110932890000015,1.0086291310996358,32.64141344000001,38.472555560000046,0.6014696402950561,6.332199214352026,1.0
Y2018_LAT23.90354_LON90.13698,2018,90.1369752521041,23.903541209896854,14,34.969851548560285,34.95634516727276,0.8530573925206847,33.06524792000005,37.7616074,0.6134755901230058,6.988899947764473,1.0
Y2018_LAT23.90372_LON90.14679,2018,90.1467874426553,23.903723705491075,14,35.074479959372425,34.983326810000015,1.0765147856497204,32.23466905999999,38.19911395999998,0.5781699030447436,6.833499804117424,1.0
Y2018_LAT23.90391_LON90.1566,2018,90.15659973118292,23.903905576283538,14,35.33788399299272,35.48272525903228,1.1639653061777313,32.774716220000016,37.90858226,0.6329532532403375,7.417300490941777,1.0
Y2018_LAT23.90409_LON90.16641,2018,90.16641211728204,23.904086822344457,14,35.93208836324615,35.98234106703128,1.1281197780773478,32.45342234000003,38.56484210000002,0.6360487676098252,7.440702073892151,1.0
Y2018_LAT23.90427_LON90.17622,2018,90.17622460057586,23.904267443610873,14,35.28047538831044,35.331006768636385,1.1500319575050888,32.031296870000006,38.87929994000001,0.6405999843972097,6.425799324469795,1.0
Y2018_LAT23.90445_LON90.18604,2018,90.1860371806879,23.904447440139403,14,35.45809532680753,35.36006857000003,1.1295252291975717,32.37480788000005,38.55117002000003,0.647541206647418,6.529299446234645,1.0
Y2018_LAT23.90463_LON90.19585,2018,90.19584985746877,23.90462681183442,14,34.800690393267004,35.13735681384616,1.2281522307853976,32.08085816000005,37.92567236000002,0.6392485438188462,7.0,1.0
Y2018_LAT23.90481_LON90.20566,2018,90.20566263040952,23.904805558711846,14,35.70596056279943,35.80010974869568,1.2343929966752618,32.17998074000002,39.140778470000015,0.6112706748454652,6.666399607528961,1.0
Y2018_LAT23.90498_LON90.21548,2018,90.21547549931775,23.90498368072012,14,38.225846699841895,38.53454989775002,1.9007883682999345,32.16630866000003,42.604941740000015,0.4941362667875169,6.743799698587874,1.0
Y2018_LAT23.90516_LON90.22529,2018,90.22528846370547,23.905161177852765,14,37.332329798065444,37.15012362200002,1.7972314932396725,32.54399986999999,42.83053106,0.539719366000877,6.601598125167662,1.0
Y2018_LAT23.90534_LON90.2351,2018,90.23510152327206,23.905338050015168,14,36.4591855742917,36.27580205488375,1.6182513609994353,32.856748700000026,43.23727544000002,0.5902630787215644,6.881199860235133,1.0
Y2018_LAT23.90551_LON90.24491,2018,90.24491467776171,23.905514297304098,14,36.31031252269401,36.166575220769246,2.100776562027389,31.858686860000034,46.25196907999998,0.6028284811376932,7.850098647174886,1.0
Y2018_LAT23.90569_LON90.25473,2018,90.25472792682538,23.90568991954032,14,37.8943862493548,37.72077105578949,2.0114229466169706,32.77300721000003,43.98923983999998,0.5475533049490904,9.758703570369768,1.0
Y2018_LAT23.90586_LON90.26454,2018,90.26454127009222,23.90586491690071,14,37.61145203446814,37.28319031195879,1.4487491446849192,34.66488128,43.29709079000003,0.5994287181668667,9.57390067517728,1.0
Y2018_LAT23.90604_LON90.27435,2018,90.27435470717882,23.906039289197267,14,37.052806412531204,37.013061020000016,1.0921610937882416,33.24640298000003,40.80022717999998,0.6264587278611106,9.250599118351936,1.0
Y2018_LAT23.90621_LON90.28417,2018,90.28416823786657,23.906213036451277,14,38.232547841874016,37.777736181875014,1.523228494233242,34.45638206000001,43.469700800000055,0.5819816641074502,9.795801392006576,1.0
Y2018_LAT23.90639_LON90.29398,2018,90.29398186171044,23.9063861586221,14,37.9591383095945,38.279315357857165,2.9122681434398374,30.55983925999999,45.82129856000006,0.505190496818657,8.480099388352212,1.0
Y2018_LAT23.90656_LON90.3038,2018,90.30379557837136,23.906558655724737,14,39.31353300812991,39.333623158400016,2.7281775505419916,31.31693069000002,45.00951881000003,0.49404522737801143,8.506100595412477,1.0
Y2018_LAT23.90673_LON90.31361,2018,90.31360938772924,23.906730527740624,14,38.67919082439252,38.65172972204548,2.3483239889833047,34.27180898000006,45.61279934000001,0.5379075913025814,8.923704346844,1.0
Y2018_LAT23.9069_LON90.32342,2018,90.32342328917473,23.90690177465683,14,38.427991181857436,38.27127216000003,2.0725660610233514,32.873838800000044,44.97704762000001,0.43604666566176326,8.944101110707201,1.0
Y2018_LAT23.90707_LON90.33324,2018,90.333237282474,23.90707239642108,14,31.751798147409424,31.236607220000025,2.4575186051201046,27.772443949999996,37.43005946000005,0.26439147538833013,8.533301803884505,1.0
Y2018_LAT23.90724_LON90.34305,2018,90.34305136728841,23.907242392934382,14,32.64302444328339,32.96783435000001,1.843333657765743,28.015123369999998,36.00816314000002,0.4386755747415814,7.700162366194339,0.8552031664913102
Y2018_LAT23.90741_LON90.35287,2018,90.35286554337758,23.90741176433192,14,34.12484090852037,33.83088440000003,1.15819959032396,32.735408990000025,35.93296670000001,0.5542601218230676,7.679245283018868,0.003562117744440167
Y2018_LAT23.91127_LON90.06809,2018,90.06808904464485,23.911266771038225,14,37.63417013025168,36.861386382500015,3.108311003718908,33.87360965000002,49.42047362000005,0.5165579313346385,6.303412274000517,0.6831248278561378
Y2018_LAT23.91145_LON90.0779,2018,90.07790121976794,23.911453717955496,14,36.2663621943148,36.090847820384475,1.4274285464091367,33.84284747000004,42.194779340000025,0.5232701730678144,7.165490294301839,0.7179438304483686
Y2018_LAT23.91164_LON90.08771,2018,90.08771349513708,23.911640040153838,14,36.00441787283052,35.595095423000025,1.6817410925853908,32.860166719999995,43.792703690000025,0.583822312835287,6.225890243253325,0.6759348206993543
Y2018_LAT23.91183_LON90.09753,2018,90.09752587049503,23.911825737522538,14,35.40003077010635,35.33054067500002,1.2683264422812763,32.01249776000003,39.51846968000001,0.6153836700572466,6.502897660694859,1.0
Y2018_LAT23.91201_LON90.10734,2018,90.10733834536826,23.912010810066647,14,35.04804256214388,35.07675269000002,1.37390892992097,32.15947262000003,38.22645812000002,0.5966715292990561,6.332398034814274,1.0
Y2018_LAT23.9122_LON90.11715,2018,90.11715091963796,23.91219525767759,14,33.387050271069135,32.952719106000025,1.2979677578077937,31.369910000000004,37.56678026000003,0.5865021369031329,6.297499047054326,1.0
Y2018_LAT23.91238_LON90.12696,2018,90.12696359272061,23.912379080422376,14,34.84328420972632,34.5890633818182,1.6554533155340179,30.964874630000025,40.28923319000003,0.537090208932478,6.1501983538745915,1.0
Y2018_LAT23.91256_LON90.13678,2018,90.13677636446604,23.91256227816318,14,35.47074906007671,35.48626164500002,0.8858071680175038,31.85185082000004,37.81971374,0.5883422362222809,6.569497974108098,1.0
Y2018_LAT23.91274_LON90.14659,2018,90.14658923438279,23.912744850967222,14,34.89939586027036,34.326239777945226,2.7717550425961965,32.30986550000003,51.62167850000003,0.5963455463020515,6.582295681391427,1.0
Y2018_LAT23.91293_LON90.1564,2018,90.15640220232353,23.912926798802285,14,37.083547778237644,37.10124593600002,2.1289724588110093,33.08575603999998,43.55856932000006,0.5556194431219996,7.771698925641978,1.0
Y2018_LAT23.91311_LON90.16622,2018,90.16621526782451,23.91310812164641,14,36.917497544465895,36.27354797857144,2.2974481108198592,32.57305303999999,44.211411139999996,0.5670882753625289,7.475597532223673,1.0
Y2018_LAT23.91329_LON90.17603,2018,90.17602843061668,23.91328881945634,14,36.09729672869831,35.775676743928585,1.9857053284369348,32.87042078000002,45.67774172000003,0.61916456546579,7.200496237629331,1.0
Y2018_LAT23.91347_LON90.18584,2018,90.18584169027079,23.91346889219602,14,36.396149492783096,36.284278240792105,1.4418762238968996,32.84136761000002,42.56050748000001,0.6147456190558827,6.845799274349508,1.0
Y2018_LAT23.91365_LON90.19566,2018,90.19565504647575,23.913648339915518,14,35.332177085913536,35.36050175656251,1.1649432829090265,32.60039720000003,38.61611240000002,0.6203447152951795,6.9501997656459595,1.0
Y2018_LAT23.91383_LON90.20547,2018,90.20546849904862,23.91382716245591,14,35.00313968939657,34.59110295468087,1.4395716066214452,31.97660855000001,40.40373685999998,0.584281616241038,6.135995934098505,1.0
Y2018_LAT23.91401_LON90.21528,2018,90.21528204750622,23.914005359878427,14,37.64107642548622,38.209547915789486,2.2152984840110808,31.99882567999998,43.46628278000003,0.4875367843816395,6.883299450820954,1.0
Y2018_LAT23.91418_LON90.2251,2018,90.2250956914889,23.914182932130917,14,37.8299901418923,37.552303940000016,3.220570610830231,31.53739298000005,53.38195880000001,0.4815568686426841,6.835599226349301,1.0
Y2018_LAT23.91436_LON90.23491,2018,90.23490943068923,23.91435987920369,14,37.798834801286354,37.781338697272744,1.9475115379231773,33.560860820000016,42.67330214000003,0.5023986805517153,6.896799514350645,1.0
Y2018_LAT23.91454_LON90.24472,2018,90.24472326485738,23.914536201057746,14,37.79705090613683,37.32026965274727,2.7208263771747703,32.94732622999999,50.99618084000002,0.5393006063142788,8.279294255502345,1.0
Y2018_LAT23.91471_LON90.25454,2018,90.25453719364454,23.914711897814605,14,37.01752389744018,37.091612955243924,1.6505409563243114,31.872358940000026,41.57611772000004,0.524453240604589,9.444199737410505,1.0
Y2018_LAT23.91489_LON90.26435,2018,90.26435121660649,23.91488696920912,14,37.118267989737575,37.01673539150002,1.2889279636473405,33.35577962000002,41.17279136000002,0.5875746449464673,9.102498129402928,1.0
Y2018_LAT23.91506_LON90.27417,2018,90.27416533338909,23.915061415381363,14,36.584302408643126,36.600219631351365,1.5403108185176324,31.619425460000002,41.16595532000002,0.615653230049408,9.548300227295165,1.0
Y2018_LAT23.91524_LON90.28398,2018,90.2839795439219,23.915235236192398,14,36.78356209805026,36.79885544457629,1.1463378596295826,33.48566438,40.30461428000001,0.5702910566469462,7.278793076673295,1.0
Y2018_LAT23.91541_LON90.29379,2018,90.2937938475782,23.91540843172261,14,37.63368849128449,37.21734468200002,2.1461986627106975,33.96076916000004,45.079588220000005,0.5330213729647737,7.021395394801868,1.0
Y2018_LAT23.91558_LON90.30361,2018,90.3036082440733,23.915581001930963,14,39.97131165096359,40.46509031900003,2.29406197845842,35.42368171999999,45.161620700000014,0.4578945269654093,6.56079793316673,1.0
Y2018_LAT23.91575_LON90.31342,2018,90.31342273328266,23.91575294669763,14,42.873222411124374,43.47093710510641,2.914963476875019,32.757626120000026,48.27885494,0.37761392589093734,7.738303474369274,1.0
Y2018_LAT23.91592_LON90.32324,2018,90.32323731461811,23.915924266097917,14,38.938344922974096,39.28661399000001,2.9520219989104675,31.629679520000025,45.35302982000002,0.46728460291445956,8.108805217906902,1.0
Y2018_LAT23.91609_LON90.33305,2018,90.33305198782428,23.916094960058114,14,33.313894869094455,32.782369612608726,2.4978313825915355,29.27808176000002,40.755792920000005,0.2965366630271451,8.076602713424528,1.0
Y2018_LAT23.91627_LON90.34287,2018,90.34286675264342,23.91626502868802,14,33.42999678059795,33.76489032153847,1.4373216700381435,29.756604560000028,36.16197404000002,0.4085267981010332,7.03519898917172,1.0
