grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2019_LAT23.94178_LON90.25396,2019,90.25396442841975,23.941777760279727,13,35.51527721754929,35.797100405000016,1.3037266430133978,32.32695560000002,38.588768240000036,0.55232310059322,4.687903237191722,1.0
Y2019_LAT23.94195_LON90.26378,2019,90.26378049259982,23.94195305417155,13,38.63052648536887,38.170453400405414,3.0960589680876645,32.13212846000005,48.388231580000024,0.494815254545431,3.926799655527797,1.0
Y2019_LAT23.94213_LON90.2736,2019,90.27359665073752,23.942127721924884,13,44.10102892182632,44.967434438750004,2.990259350867967,35.34506726000001,49.11968786,0.3576896627310574,3.8942900907768987,1.0
Y2019_LAT23.9423_LON90.28341,2019,90.2834129024596,23.942301763599044,13,45.04224115327042,44.56499310178574,4.657966954793843,35.64243499999998,57.95526956000003,0.3173533512614333,6.215701015063615,1.0
Y2019_LAT23.94248_LON90.29323,2019,90.29322924770673,23.942475179096554,13,41.986246637320704,42.34944474500003,2.8985619409045227,35.128022990000005,47.53030856000001,0.37146061908542544,7.429206725678712,1.0
Y2019_LAT23.94265_LON90.30305,2019,90.30304568573182,23.942647968534864,13,39.10075639595442,39.031686665000024,1.9114275102090585,34.777675939999995,43.49704496000001,0.5011607338975135,6.717903378368842,1.0
Y2019_LAT23.94282_LON90.31286,2019,90.31286221645671,23.942820131722108,13,39.37764077661004,39.06335286196631,1.7944219030697302,35.86973333,46.12892036000005,0.575284422692541,4.56129558256746,1.0
Y2019_LAT23.94299_LON90.32268,2019,90.32267883952481,23.942991668730105,13,37.191013076586515,37.153890716382996,1.6053357167379945,33.75568796000002,42.43745876000003,0.591904753699697,5.204300961416301,1.0
Y2019_LAT23.94316_LON90.3325,2019,90.33249555454867,23.943162579535592,13,34.645050787664445,34.763149355,0.8623885274331737,32.774716220000016,37.64710373,0.554471227214665,5.849603998136464,1.0
Y2019_LAT23.94333_LON90.34231,2019,90.34231236127957,23.94333286412143,13,37.031035278293736,36.71632702932654,2.773357271925655,30.744412340000054,42.92452661000004,0.5180760006843574,3.9624913434589195,0.9841285133683739
Y2019_LAT23.9435_LON90.35213,2019,90.35212925913545,23.943502522483644,13,36.65716568402633,36.807979820000014,0.2450701634596126,36.28331375000002,36.98400785000001,0.5594796504106437,4.0,0.004026262533508043
Y2019_LAT23.94716_LON90.05746,2019,90.05745867441148,23.94716083880053,13,,,,,,,,0.0
Y2019_LAT23.94735_LON90.06727,2019,90.067273468832,23.94734872830013,13,37.48126378351886,37.53752793879748,2.2268231124873803,33.659983400000016,42.28877489000001,0.6352835341311164,4.4292125569573875,0.786107711138311
Y2019_LAT23.94754_LON90.07709,2019,90.07708836392115,23.94753599191719,13,35.82265794949604,34.41992318000003,3.762851839105761,30.49147886000003,42.28022984000003,0.562410828611943,4.413701946832693,1.0
Y2019_LAT23.94772_LON90.0869,2019,90.08690335938364,23.947722629629236,13,36.118597656423965,36.03157912776122,2.995981202847782,31.66727774000003,42.56905253000002,0.5784382027132312,4.346500407647538,1.0
Y2019_LAT23.94791_LON90.09672,2019,90.09671845494364,23.947908641565324,13,34.898721394322635,34.65419394985916,1.953871160503277,31.024689980000005,40.812190250000015,0.6103659109181149,5.638799575058325,1.0
Y2019_LAT23.94809_LON90.10653,2019,90.10653365022651,23.948094027544432,13,36.600674895988426,36.97489313000001,2.200395514616673,30.214619240000047,42.423786680000006,0.5645436722700405,4.480902263069473,1.0
Y2019_LAT23.94828_LON90.11635,2019,90.11634894491192,23.948278787560028,13,37.948290930889506,38.326007952500014,2.634051713787375,30.136004780000007,42.548544410000034,0.6225706728687813,3.0749012645897205,1.0
Y2019_LAT23.94846_LON90.12616,2019,90.12616433862213,23.948462921613686,13,36.45250774859177,35.72064734000003,2.305499271205463,31.44168841999999,42.39815153000001,0.6342664876640097,3.351999237646161,1.0
Y2019_LAT23.94865_LON90.13598,2019,90.13597983105984,23.948646429658158,13,34.69493008168873,34.71874265967743,1.426933798607062,31.92021122,39.96281228000001,0.6266921074853514,5.298310815580309,1.0
Y2019_LAT23.94883_LON90.1458,2019,90.14579542184372,23.948829311813448,13,35.225765269359485,35.58818975666669,2.265165474007244,31.42801634,41.42743385000003,0.5432475676265557,4.361902778709149,1.0
Y2019_LAT23.94901_LON90.15561,2019,90.15561111075377,23.949011567798742,13,35.37782129349833,35.28318310842106,2.0272704223198033,30.631617679999977,42.980923940000025,0.48229185399908225,5.9581023036497704,1.0
Y2019_LAT23.94919_LON90.16543,2019,90.1654268972933,23.949193197765204,13,33.93277436476763,33.907244421276616,1.1799974107806552,31.53739298000002,40.57805588000002,0.6219187631688542,6.9048042579023905,1.0
Y2019_LAT23.94937_LON90.17524,2019,90.17524278123004,23.949374201629876,13,34.11709694611522,33.78016624169233,1.3818823747933573,31.66727774000003,40.23112685000001,0.6313130406404411,6.659898423409908,1.0
Y2019_LAT23.94955_LON90.18506,2019,90.18505876224124,23.94955457943429,13,34.162072367784276,34.08210887000002,1.6920491161369249,30.88967819000004,38.26234733000001,0.6328118803734359,5.402099296587404,1.0
Y2019_LAT23.94973_LON90.19487,2019,90.19487484000675,23.94973433102749,13,34.714508244547524,34.73500962137931,1.1774330740949996,30.88967819000004,38.445211400000034,0.6211325749739134,5.748394110089933,1.0
Y2019_LAT23.94991_LON90.20469,2019,90.2046910139725,23.94991345649013,13,34.85829364155014,34.884836207656264,0.6911727859894766,32.9934695,37.11218360000001,0.6392959898190571,7.459999364705135,1.0
Y2019_LAT23.95009_LON90.21451,2019,90.21450728412792,23.950091955740824,13,34.311340961164234,34.19644163900002,0.6200199167785779,32.69268374000001,36.42687059000002,0.6809080156241695,7.235101453060533,1.0
Y2019_LAT23.95027_LON90.22432,2019,90.22432364986126,23.950269828777618,13,35.03176492530008,34.727781922389404,1.3868892150905288,32.514946700000024,41.697457430000014,0.6846732276903897,5.629198255050614,1.0
Y2019_LAT23.95045_LON90.23414,2019,90.23414011106804,23.95044707559433,13,35.374336778856964,35.594401766000004,1.8009291866422394,32.39360699000002,42.90914552000004,0.604992228123741,4.445998171762556,1.0
Y2019_LAT23.95062_LON90.24396,2019,90.24395666719467,23.95062369614407,13,36.02836617119712,36.09069827000003,1.8945267249312874,31.773236360000055,41.883739520000034,0.5945299127190439,4.296100348353351,1.0
Y2019_LAT23.9508_LON90.25377,2019,90.25377331809902,23.950799690482313,13,35.8917682625919,35.82881030872728,1.3104365478636235,32.56621700000005,39.793620290000035,0.5880372104145629,4.202200951533891,1.0
Y2019_LAT23.95098_LON90.26359,2019,90.26359006331022,23.95097505840862,13,39.77794869774708,38.82273984714287,3.479034681022986,35.14340408000001,53.80237525999999,0.4930049628706652,3.6495224386473706,0.9954999947058761
Y2019_LAT23.95115_LON90.27341,2019,90.27340690258569,23.951149800035324,13,42.20398580177539,41.723199393125014,2.743062286310902,35.97740096000004,51.60800642000004,0.4326018251066005,3.1103966004665886,1.0
Y2019_LAT23.95132_LON90.28322,2019,90.28322383542117,23.951323915316387,13,43.354461464082874,44.049463866304365,5.013420431215797,34.336751359999994,56.49235700000003,0.46078444737474294,5.292296669631393,1.0
Y2019_LAT23.9515_LON90.29304,2019,90.29304086174535,23.951497404204595,13,40.02151603430206,40.032240811250034,2.5546114437001557,34.69906148000001,47.74564382,0.49416789713653053,8.102402473414674,1.0
Y2019_LAT23.95167_LON90.30286,2019,90.30285798102922,23.951670266684594,13,36.16728871994457,35.84172042695654,1.3332045806727333,33.76081499000003,41.77436288000001,0.5923433277245361,7.284748024049176,0.43050905376273707
Y2019_LAT23.95184_LON90.31268,2019,90.31267519299199,23.951842502758858,13,40.10777832403503,40.036589631339304,1.7686871653883056,36.2918588,45.32568566000003,0.5516397916285796,4.097197368908196,0.29026099166803987
Y2019_LAT23.95201_LON90.32249,2019,90.32249249722054,23.952014112410495,13,37.3079642357099,37.405872018589264,1.9320825117088318,33.637766270000014,43.13986187000003,0.5873033383321472,4.5748609645608385,0.9109285115485791
Y2019_LAT23.95219_LON90.33231,2019,90.33230989353223,23.952185095488655,13,35.635011452333316,35.762065700000015,1.2411660730611376,32.77129820000002,37.80945968000003,0.5896613520779418,4.810206264076351,0.4506798498634456
Y2019_LAT23.95236_LON90.34213,2019,90.34212738156036,23.95235545215825,13,36.856290837403904,37.48403190137621,1.6094955319676538,32.59527017000002,38.66396468000002,0.5899655799433281,4.228322017458778,0.4750171393187033
Y2019_LAT23.95599_LON90.04744,2019,90.04743847386032,23.955992623041222,13,39.346193270392355,39.41592908000001,0.4056899254993813,38.31874465999999,39.94230416000005,0.6323188455360841,3.0,0.029681357187624692
Y2019_LAT23.95618_LON90.05725,2019,90.0572538479042,23.95618121808232,13,39.19516722424363,39.54171221600003,1.2998961676458476,33.96931421000002,41.15228324,0.7029325554776128,2.3267755117134747,0.1946811229540365
Y2019_LAT23.95637_LON90.06707,2019,90.06706932315382,23.95636918701169,13,36.15613079204776,35.970905730224224,2.0664130871170427,31.699748930000055,41.210389580000026,0.6599063951265539,4.637175567365286,0.3809686534313665
Y2019_LAT23.95656_LON90.07688,2019,90.07688489900916,23.956556529803077,13,36.795435052347656,36.654447130930244,2.6926253967579448,31.11697651999998,41.85639536000002,0.6313618575315488,3.8244808359979157,0.9368736008112188
Y2019_LAT23.95674_LON90.0867,2019,90.08670057538667,23.956743246538494,13,38.79241245846837,37.97267013500003,2.701769648850127,31.858686860000034,43.15695197000002,0.539872956240683,3.4973970557612515,1.0
Y2019_LAT23.95693_LON90.09652,2019,90.09651635184042,23.956929337096245,13,35.15858730260013,34.7852240675,2.033936326623976,31.723675070000013,41.049742640000005,0.539941201729209,5.819699787882116,1.0
Y2019_LAT23.95711_LON90.10633,2019,90.10633222802885,23.9571148014168,13,35.38961420661797,35.169732071891914,1.3181780176488058,32.10136627999998,39.89103385999999,0.6350627159850359,5.343201615066437,1.0
Y2019_LAT23.9573_LON90.11615,2019,90.11614820364301,23.957299639595977,13,36.925188930405156,37.09471372000001,1.7581345953564516,32.17314470000002,41.63422406000004,0.6461256975316586,3.8889998694116126,1.0
Y2019_LAT23.95748_LON90.12596,2019,90.125964278366,23.957483851585305,13,35.562615493514784,36.324019260909104,1.5655353831690864,31.236607220000025,37.69495601000003,0.6476195197618424,4.627300738000874,1.0
Y2019_LAT23.95767_LON90.13578,2019,90.13578045187357,23.957667437253278,13,34.34849406318188,34.01281628272729,1.7650767105249618,30.85891601,37.94276245999998,0.6170836031094453,5.114600539296666,1.0
Y2019_LAT23.95785_LON90.1456,2019,90.1455967236531,23.957850396592836,13,33.573907648908325,33.63782230311477,0.9190574484801199,31.123812560000033,36.165392060000016,0.6032300571562075,5.990699989058821,1.0
Y2019_LAT23.95803_LON90.15541,2019,90.15541309367222,23.958032729743756,13,34.55526011657226,34.463462244285736,1.4756747042061433,31.41092624000001,40.55583875000002,0.575312698324633,5.67530079447153,1.0
Y2019_LAT23.95821_LON90.16523,2019,90.16522956127949,23.958214436509994,13,36.703724353094834,36.592574804489814,1.8315430890085425,31.472450600000002,40.64641628000004,0.6377994204445858,4.09459573927407,1.0
Y2019_LAT23.9584_LON90.17505,2019,90.17504612638228,23.95839551692667,13,35.31978208751143,35.40855698150001,1.3716651155830115,30.894805220000023,39.70133375000003,0.6398431971838923,5.5298006232948635,1.0
Y2019_LAT23.95858_LON90.18486,2019,90.18486278857263,23.958575970906242,13,34.96420807856327,34.51340084818184,1.4824154061058885,32.10820232000003,39.06558203000003,0.6376650039481435,5.356396889878709,1.0
Y2019_LAT23.95876_LON90.19468,2019,90.19467954745946,23.958755798577045,13,35.06143130906926,34.98392237409093,1.0437051199310925,32.212451929999986,39.50137958000002,0.581236696837226,7.324001524713071,1.0
Y2019_LAT23.95893_LON90.2045,2019,90.20449640275629,23.958934999812023,13,35.52531698797762,35.44987229825003,0.8709910966150409,32.74566305000002,38.023085930000036,0.6726875467063602,6.3447004055299026,1.0
Y2019_LAT23.95911_LON90.21431,2019,90.21431335408627,23.959113574561474,13,34.506500260717345,34.48429589000002,1.0338492768731975,31.819379630000043,37.40784233000002,0.6309295519562939,7.028898857528065,1.0
Y2019_LAT23.95929_LON90.22413,2019,90.22413040115858,23.959291522849245,13,34.7069544953835,34.47210495200002,1.6838355687155362,30.990509780000025,41.470159100000046,0.5770061054601189,5.68008908277217,1.0
Y2019_LAT23.95947_LON90.23395,2019,90.23394754360976,23.959468844646736,13,35.500393585183055,35.33291430000002,2.448875613384313,31.29129554000002,41.93330080999999,0.5193322437497488,4.488195868465737,1.0
Y2019_LAT23.95965_LON90.24376,2019,90.24376478116957,23.959645539859693,13,36.517865267715244,36.215150543461554,2.406464530773477,31.53739298000005,40.834407380000016,0.5351021063463572,3.6585995983524744,1.0
Y2019_LAT23.95982_LON90.25358,2019,90.25358211343243,23.959821608556528,13,36.61724359871117,36.66463660625001,2.1847164128966714,31.780072400000023,40.984800259999986,0.5875531684587771,4.060095576920371,1.0
Y2019_LAT23.96_LON90.2634,2019,90.26339954000085,23.95999705072584,13,39.1315616817711,38.80958822976747,3.5736961304320807,32.065477070000014,49.34015015,0.4773234559568055,4.451098177762573,1.0
Y2019_LAT23.96017_LON90.27322,2019,90.27321706067328,23.960171866235015,13,41.228520898448274,41.342173240000015,3.055299183365772,33.59675003000001,48.859918340000036,0.45975855980565994,3.528433365457017,0.9175365867628982
Y2019_LAT23.96035_LON90.28303,2019,90.28303467507726,23.960346055135613,13,38.80939547905348,37.94815241461541,3.131551740899165,34.182940460000054,52.768424210000006,0.6051557637692009,4.307253091576002,0.9621513303828811
Y2019_LAT23.96052_LON90.29285,2019,90.29285238283336,23.96051961737,13,37.66317301217561,37.222026333636386,1.7083446112011127,33.16266149000003,44.19090302000001,0.6214597929118403,5.0838543306496335,0.7195921890171535
Y2019_LAT23.96069_LON90.30267,2019,90.30267018363574,23.960692552967732,13,36.65450412439961,36.87463121000002,1.6918301492288583,33.44123012000003,39.08438114000003,0.5347974495346007,6.441313918049442,0.0526854785761184
Y2019_LAT23.96086_LON90.31249,2019,90.31248807715275,23.960864861899754,13,36.994657989570825,37.24719539000003,0.5397899059431939,36.51232109,37.83167681000003,0.49381745245323666,6.0,0.0008231615763720855
Y2019_LAT23.96104_LON90.32231,2019,90.32230606291132,23.96103654404865,13,37.29158675978766,37.495001840000015,0.8333624231346687,35.76890174000002,38.57851418000001,0.5729908393271641,5.963835263835266,0.027685926854992784
Y2019_LAT23.96482_LON90.03742,2019,90.0374169114705,23.96482360939133,13,34.17493470772412,34.13850620000002,0.9390921397604659,33.309636350000034,36.773799620000005,0.6582631458842092,5.861379540153282,0.010644033169942724
Y2019_LAT23.96501_LON90.04723,2019,90.04723286513152,23.965012910462278,13,35.40384022934891,34.45794865250001,3.3370921260146713,29.291753840000013,40.23283586000002,0.6028011324511976,4.4311840284280155,0.7883954742853825
Y2019_LAT23.9652_LON90.05705,2019,90.0570489202927,23.965201585135084,13,38.029499102639186,40.21562582947371,3.6796307094698264,29.80103882000003,42.755334619999985,0.5149734514628649,3.5365931133793502,1.0
Y2019_LAT23.96539_LON90.06687,2019,90.06686507664904,23.965389633526623,13,34.370927560897826,33.783245746250024,2.406343350899601,30.42653647999998,41.94526388000003,0.6047575308588949,5.07790507249446,1.0
Y2019_LAT23.96558_LON90.07668,2019,90.0766813337264,23.965577055523735,13,38.44609648636988,38.284350833750025,3.6791004396917213,31.621134470000044,43.7602325,0.5246133753775601,3.595598096932215,1.0
Y2019_LAT23.96576_LON90.0865,2019,90.08649769131077,23.96576385119665,13,35.678123205350936,35.40043918400002,3.1417911677768484,31.16995583000002,42.803186900000014,0.5522331963473174,4.726903420721965,1.0
Y2019_LAT23.96595_LON90.09631,2019,90.0963141489496,23.965950020400243,13,33.362763415668105,33.64045185714288,1.2238027147872073,30.20265617000004,36.95666369,0.6136470660973283,6.851704008018844,1.0
Y2019_LAT23.96614_LON90.10613,2019,90.10613070638702,23.966135563209384,13,34.167538795433366,34.016697350000015,1.1272029164669766,32.23125104000002,39.282626300000004,0.6441681630810667,6.654705433907912,1.0
Y2019_LAT23.96632_LON90.11595,2019,90.11594736339083,23.96632047948856,13,35.273464517001656,35.26409403518277,1.2411144546350528,31.56815516000006,39.08779916000003,0.639402008900182,4.7119986446994995,1.0
Y2019_LAT23.9665_LON90.12576,2019,90.12576411937276,23.9665047693033,13,34.73576071629742,34.76361933275002,1.6398047333917305,31.703166949999996,37.73939027000003,0.6553834410578846,5.191898550110812,1.0
Y2019_LAT23.96669_LON90.13558,2019,90.13558097420697,23.966688432586764,13,33.77080931946966,33.919292801923085,1.0988643891665775,31.612589420000006,37.13098271000004,0.6282471788226479,6.276901303064948,1.0
Y2019_LAT23.96687_LON90.1454,2019,90.14539792740979,23.96687146938734,13,33.408138610737,33.15756158714288,1.2974657346656864,30.35817608000002,39.80900138000004,0.6068994237963501,6.3511992997613955,1.0
Y2019_LAT23.96705_LON90.15521,2019,90.15521497878699,23.967053879535577,13,34.34018352463751,34.27745917632655,1.6715728329325164,30.501732919999995,40.81048124000006,0.6213361385296652,6.077700365648757,1.0
Y2019_LAT23.96724_LON90.16503,2019,90.16503212789496,23.967235663102,13,36.13385672023752,36.36044211434784,1.5450749969853432,32.42949620000002,39.64322741000001,0.6425591716150357,4.7065950898592375,1.0
Y2019_LAT23.96742_LON90.17485,2019,90.17484937448165,23.96741682006917,13,34.067676435809126,33.65571087500002,1.621363658497478,29.88648932000001,38.07264722000002,0.618342492573066,5.590600426354933,1.0
Y2019_LAT23.9676_LON90.18467,2019,90.18466671814993,23.967597350440354,13,34.07587559664227,33.983347811346164,0.8656092876210802,32.08769419999999,36.389272370000015,0.6508609270587676,6.1131958268038735,1.0
Y2019_LAT23.96778_LON90.19448,2019,90.19448415855958,23.967777254098067,13,34.71370705487855,34.60633859702129,1.2721776287905682,31.86039587000002,37.47449372000003,0.6523820448999134,6.119100560473217,1.0
Y2019_LAT23.96796_LON90.2043,2019,90.20430169541568,23.967956531058125,13,35.508977015023795,35.485337542307704,1.0477834104497645,32.7542081,39.745768010000035,0.6639058119157004,6.353006367088763,1.0
Y2019_LAT23.96814_LON90.21412,2019,90.21411932832416,23.968135181275997,13,33.93461954932528,33.82550101850002,1.1338319578842138,31.262242370000024,37.58728838000002,0.605907690235712,7.8505040023717765,1.0
Y2019_LAT23.96831_LON90.22394,2019,90.2239370570402,23.96831320478585,13,34.19697238078586,34.26642398622643,0.7711149224348465,31.82621567000004,35.992782050000045,0.6154645430261106,7.581600384001804,1.0
Y2019_LAT23.96849_LON90.23375,2019,90.23375488121232,23.96849060152162,13,35.04364890596618,34.1741512657143,1.8309842502262184,31.962936470000017,39.426183140000035,0.585356852509424,5.203086838055697,1.0
Y2019_LAT23.96867_LON90.24357,2019,90.24357280032979,23.968667371477327,13,35.50451352233714,36.02730405200002,1.9320412308126025,32.27568530000002,40.311450320000006,0.5538307698732118,4.600002823542686,1.0
Y2019_LAT23.96884_LON90.25339,2019,90.25339081432813,23.968843514621888,13,34.61827807705378,34.20381479642858,1.7221110135572257,31.40750822000001,38.00428682000003,0.5740005102633848,5.243001143534793,1.0
Y2019_LAT23.96902_LON90.26321,2019,90.2632089227475,23.969019030884144,13,36.26438285078756,35.778057150714304,2.70415970222757,31.903121120000037,44.89159712000003,0.49237005540554485,5.907638362499108,0.6612898572675264
Y2019_LAT23.96919_LON90.27303,2019,90.27302712508032,23.969193920349003,13,38.21142336808328,38.105688080000014,1.940436490180921,33.241275950000016,42.83736710000002,0.4900320788627779,4.954221242381015,0.08300352710271632
Y2019_LAT23.96937_LON90.28285,2019,90.28284542130831,23.969368182886846,13,38.563444728064425,36.9107024633058,3.949593656490791,33.871900640000035,47.53030855999998,0.542057412011457,3.9281155388266105,0.08741430058187967
Y2019_LAT23.97384_LON90.03721,2019,90.03721051980621,23.973843804404627,13,35.156003135005946,34.907133447500016,2.0760475272052688,32.212451930000014,43.15011593000003,0.6209946407494814,5.665067704103793,0.1910340174831609
Y2019_LAT23.97403_LON90.04703,2019,90.04702715495428,23.97403318543268,13,38.38686626024142,39.34521879125002,3.249046840283915,29.643809900000008,43.719216259999996,0.5724721624502396,3.2982196664495986,0.9687943312969153
Y2019_LAT23.97422_LON90.05684,2019,90.05684389162556,23.974221939936697,13,33.75532282455742,33.46490857739133,1.4838572103960375,30.616236590000028,41.176209380000046,0.547954321916157,5.990198811998599,1.0
Y2019_LAT23.97441_LON90.06666,2019,90.06666072936207,23.97441006783677,13,36.369625037127136,36.52991384000003,2.368377996378694,30.908477300000015,42.34859024000002,0.604134034605881,4.384600452471121,1.0
Y2019_LAT23.9746_LON90.07648,2019,90.07647766794187,23.97459756908933,13,38.96088955712807,37.861869320000004,2.2136765162040124,31.968063500000028,42.90401849000003,0.5355792914409029,3.235501108240509,1.0
Y2019_LAT23.97478_LON90.08629,2019,90.0862947070933,23.974784443647522,13,37.59243451876495,37.02352870625002,3.9100889244188863,30.511986980000017,42.88009235000001,0.5094743462518491,3.60980189388458,1.0
Y2019_LAT23.97497_LON90.09611,2019,90.0961118463249,23.974970691544694,13,33.59058255549854,33.82773341281253,1.1668098175939308,30.100115570000042,35.69541431000002,0.6285981212516712,6.0198000232941435,1.0
Y2019_LAT23.97516_LON90.10593,2019,90.10592908534069,23.975156312692146,13,33.48359949815722,33.48529053406252,1.3807408704715058,30.496605890000012,36.765254570000025,0.6432507045785509,5.700598591052195,1.0
Y2019_LAT23.97534_LON90.11575,2019,90.11574642392185,23.975341307190906,13,35.800054431255056,36.21746939250002,1.8665470492926237,30.34450400000003,41.46674108000002,0.6558978845442729,4.338298045056523,1.0
Y2019_LAT23.97553_LON90.12556,2019,90.12556386161538,23.975525674822016,13,36.100270776694195,34.94940770875002,4.042862507250027,32.014206770000015,52.45225736000003,0.6546199341253344,4.7534077686547285,0.9675999618823083
Y2019_LAT23.97571_LON90.13538,2019,90.13538139813804,23.975709415773085,13,34.02245993211337,33.718179687894754,1.840384787715967,31.304967620000014,43.59104051000003,0.6398843531586167,5.365592308669688,1.0
Y2019_LAT23.97589_LON90.1452,2019,90.14519903300263,23.975892529839115,13,33.654312228618195,33.650927866493525,1.2513924375213608,29.924087540000016,40.195237640000016,0.6178556260885766,5.412698132586036,1.0
Y2019_LAT23.97608_LON90.15502,2019,90.1550167662372,23.976075017126078,13,33.849703638140284,33.893141192857165,1.0784726247411174,31.352819899999986,36.380727320000005,0.6177847089064122,5.649398411056957,1.0
Y2019_LAT23.97626_LON90.16483,2019,90.16483459705708,23.976256877577896,13,34.18002747292709,33.82716916086957,1.5413324092865768,31.55448308000001,37.97694266000002,0.6149396410204904,6.0115977016362425,1.0
Y2019_LAT23.97644_LON90.17465,2019,90.17465252544086,23.976438111140663,13,34.912283472256554,34.794521895714304,0.9743020636381874,31.76981834000003,37.57532531000001,0.6475465538119849,6.646800760942071,1.0
Y2019_LAT23.97662_LON90.18447,2019,90.18447055098922,23.97661871773375,13,34.134984511331496,34.23542130875002,0.8026255976411674,30.371848160000013,36.126084830000025,0.6624129776976813,7.644301934472866,1.0
Y2019_LAT23.9768_LON90.19429,2019,90.19428867323285,23.97679869744215,13,34.50454246388942,34.44924578851353,1.1277286751893225,31.32034871000002,38.453756450000014,0.6282437739941996,6.381506501207064,1.0
Y2019_LAT23.97698_LON90.20411,2019,90.20410689194429,23.976978050127602,13,34.92961700392743,34.83220889545457,0.9854827409034336,32.23466905999999,38.48280962000001,0.6327268643159214,6.079002445885229,1.0
Y2019_LAT23.97716_LON90.21393,2019,90.21392520686369,23.977156775852194,13,34.81037368467457,34.73096300000001,1.5703630633699832,31.50321278000004,38.65883765000001,0.5799371562939313,6.11670013729428,1.0
Y2019_LAT23.97733_LON90.22374,2019,90.22374361751692,23.977334874635005,13,34.811600360317364,34.7024795,1.0473072557292789,32.48247551000003,39.641518400000024,0.6034397595998653,7.873304109666398,1.0
Y2019_LAT23.97751_LON90.23356,2019,90.23356212365879,23.97751234636371,13,34.77535754256087,34.65182797948277,1.5301569182873405,31.986862610000003,42.44600381000001,0.5830564706541929,7.451599354822772,1.0
Y2019_LAT23.97769_LON90.24338,2019,90.2433807248103,23.97768919106518,13,36.190935357641564,36.71813472285716,2.3016743130165263,31.97319053000001,43.12106276000003,0.5958591748171926,4.679500799412706,1.0
Y2019_LAT23.97787_LON90.2532,2019,90.2531994208089,23.977865408622943,13,37.48719614990235,36.84662675068184,2.7093819232705183,33.11651821999999,47.62943114000001,0.5759689532852397,4.12742876446631,0.9408103359616041
Y2019_LAT23.97804_LON90.26302,2019,90.26301821134744,23.978040999082296,13,35.35656889788007,35.59919704700001,1.5111158623776881,32.908019000000024,43.563696350000015,0.5272571840414071,4.555985473305502,0.1054970316315642
Y2019_LAT23.98286_LON90.037,2019,90.03700402643314,23.982863987226168,13,34.00224021534037,34.04451065000002,0.8662649028424152,31.680949819999995,36.597771590000036,0.6519209085921767,6.275824725091635,0.21498828704267586
Y2019_LAT23.98305_LON90.04682,2019,90.04682134329869,23.983053448325194,13,36.126361808170564,36.2804136118182,1.5633399302215762,32.34404570000004,41.054869670000016,0.6270195931867039,4.739864546902246,0.9487932333915564
Y2019_LAT23.98324_LON90.05664,2019,90.05663876174621,23.98324228254006,13,34.34036047971249,34.01317880000002,1.711662292535597,31.40750822000004,38.195695940000036,0.6049226378137416,5.556098301292136,1.0
Y2019_LAT23.98343_LON90.06646,2019,90.06645628123246,23.98343048982159,13,34.821697220263566,34.52092232000002,1.9217845260149324,30.682887980000032,41.79828902000003,0.6307464572353256,5.696201995531754,1.0
Y2019_LAT23.98362_LON90.07627,2019,90.07627390172335,23.98361807027664,13,37.89703290104544,37.114712934800025,1.9912608915196979,35.12631398000002,42.828822049999985,0.5442789788911792,3.5370025270707224,1.0
Y2019_LAT23.98381_LON90.08609,2019,90.08609162271958,23.9838050238103,13,39.62398559551827,40.65334942284091,2.4145845027873776,33.976150250000046,42.58614262999998,0.4548426064773985,2.6579007740009146,1.0
Y2019_LAT23.98399_LON90.09591,2019,90.09590944385178,23.983991350348965,13,35.58681819790196,35.65544976846155,1.9906218061820693,30.576929360000037,41.97089903000003,0.6263540012853562,4.692400814589193,1.0
Y2019_LAT23.98418_LON90.10573,2019,90.10572736482118,23.984177050016708,13,33.61319784281817,33.704462633947394,1.4611412247835598,30.52224104000001,37.4710757,0.6337362510463355,5.676305535555475,1.0
Y2019_LAT23.98436_LON90.11555,2019,90.11554538531021,23.984362122614808,13,34.02253606011018,33.838426335434804,2.1453410084619606,30.317159839999988,45.274415360000035,0.6301258011454829,5.461276188318361,0.9657999597646589
Y2019_LAT23.98455_LON90.12536,2019,90.12536350504517,23.984546568254345,13,33.99954562113463,33.06666970142858,4.5998995209119995,29.83521902000001,61.614259970000006,0.6282618411686938,6.4035004747064495,1.0
Y2019_LAT23.98473_LON90.13518,2019,90.13518172355465,23.984730386793192,13,35.66380093647388,36.469396085584435,2.4946895389970196,30.65554382000002,43.421848520000026,0.6228215005353199,4.7800989651716055,1.0
Y2019_LAT23.98491_LON90.145,2019,90.14500004052871,23.98491357826769,13,36.4197119991156,36.71770991180001,2.2327298433315748,31.503212780000013,40.757501930000046,0.6251880691385129,3.973599968941149,1.0
Y2019_LAT23.9851_LON90.15482,2019,90.1548184558327,23.9850961426335,13,34.27362924668196,33.78345937250001,2.2755341161053027,29.380622360000018,39.98161139000001,0.583896251249632,4.711999661176081,1.0
Y2019_LAT23.98528_LON90.16464,2019,90.16463696878233,23.985278079884445,13,34.2136501630931,33.4861141194737,1.9240063808454917,31.357946929999997,37.676156900000024,0.6180619657123384,6.377899425409071,1.0
