grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2022_LAT23.61468_LON90.1335,2022,90.13349742343316,23.61467999466885,21,34.79016656577416,34.76595701428573,0.9736215529302215,32.11503836000003,37.797496609999996,0.608278700785117,5.147000691767954,1.0
Y2022_LAT23.61486_LON90.14329,2022,90.14328795335798,23.61486063877238,21,34.948628807692195,34.85786589359377,0.6374259991092571,33.11651821999999,37.41638738000006,0.5957868777200428,4.917400787768403,1.0
Y2022_LAT23.61504_LON90.15308,2022,90.15307858043687,23.615040666645115,21,34.36058735432469,34.42295583500002,0.9299930027980107,31.469032580000032,36.90197537000003,0.62100624479277,3.983397568929733,1.0
Y2022_LAT23.61522_LON90.16287,2022,90.16286930451557,23.615220078290914,21,33.37341599856946,33.421565407532476,1.2229867364770248,31.069124240000008,36.90197537000003,0.6143096516948133,4.484092866319363,1.0
Y2022_LAT23.6154_LON90.17266,2022,90.17266012520611,23.61539887357998,21,32.413900581991605,32.64084377000001,1.023134304086541,29.71900634000002,34.62899207000004,0.5831882565608364,5.537997825872112,1.0
Y2022_LAT23.61558_LON90.18245,2022,90.18245104215279,23.615577052584186,21,33.780965935282126,33.76638784869566,1.2090906120769838,30.749539370000036,36.527702180000006,0.6228538164701556,5.591698078579178,1.0
Y2022_LAT23.61575_LON90.19224,2022,90.1922420550847,23.615754615174378,21,34.43400453161953,34.43709743579548,1.0530914935989315,31.486122679999994,36.756709520000015,0.6314805436262942,5.657398387757108,1.0
Y2022_LAT23.61593_LON90.20203,2022,90.2020331635949,23.615931561389,21,33.73871969690145,33.73524557115387,1.132968383901865,31.339147819999994,35.97740096000001,0.6256658822267956,6.396601866361712,1.0
Y2022_LAT23.61611_LON90.21182,2022,90.21182436738655,23.616107891202397,21,33.104920033394436,33.06994769750001,0.8092005392328939,31.48954070000002,35.10751487000002,0.6581268877719975,5.945399743057602,1.0
Y2022_LAT23.61628_LON90.22162,2022,90.22161566619138,23.616283604691276,21,33.34901588016439,33.156372333200004,1.6178617991049493,30.100115570000014,38.55458804,0.6258143736296439,6.009099830493358,0.9937726300708203
Y2022_LAT23.61646_LON90.23141,2022,90.23140705959227,23.616458701651823,21,34.23250593193037,34.170027940000026,0.7503168386056781,32.091112220000014,36.414907520000014,0.6372256618088806,6.75101145503289,0.3711120517802162
Y2022_LAT23.61967_LON90.41746,2022,90.41746107053739,23.61966838825803,21,37.339375475256034,37.20788816000004,0.7954044787449023,36.2918588,39.40567501999999,0.4890058715007846,3.388475565280817,0.024342866883047647
Y2022_LAT23.61983_LON90.42725,2022,90.4272542864896,23.619831151377753,21,37.76621954802293,37.517744819230785,1.3268516927309997,35.00839229000002,41.90766566000002,0.5101677958099117,2.9129612529744002,0.8086705845608136
Y2022_LAT23.61999_LON90.43705,2022,90.4370475903296,23.619993297595872,21,37.82059297613222,37.77962128918921,1.8321869243920141,33.27716516000001,41.51117534000002,0.36920566752503065,3.2625720391371553,0.9039882306310648
Y2022_LAT23.62015_LON90.44684,2022,90.44684098128893,23.620154826879592,21,36.583867563497314,37.28992064000005,2.221075802617621,32.08085816000005,40.215745760000004,0.2687228519815232,2.2065241651643914,0.2093028269986094
Y2022_LAT23.62205_LON90.04518,2022,90.04518464271203,23.622047140918905,21,29.521587071020285,28.948242830000016,1.4422652766794124,27.5929979,35.141695070000026,-0.13733327198631054,5.415300436657828,0.534644318804358
Y2022_LAT23.62223_LON90.05497,2022,90.05497495053406,23.622233409833044,21,28.015813103544048,28.110423982181835,0.6990846893407329,26.270224159999998,32.774716220000016,-0.14088885130977463,4.998397639518307,1.0
Y2022_LAT23.62242_LON90.06477,2022,90.06476535865332,23.622419062320585,21,31.87613354234009,33.532234902500015,3.8478394562700076,26.242880000000014,37.74793532000001,0.2165777915953406,5.740100870706905,1.0
Y2022_LAT23.6226_LON90.07456,2022,90.07455586674224,23.622604098558412,21,35.055795296880234,35.016842395000026,0.890701304807607,32.83965860000001,37.52234600000003,0.557702711182892,6.806799772705612,1.0
Y2022_LAT23.62279_LON90.08435,2022,90.08434647443278,23.622788518511836,21,34.49419913282935,34.512998493846176,1.0482968875044643,32.15947262000003,37.27624856,0.577173910113008,6.738998771758933,1.0
Y2022_LAT23.62297_LON90.09414,2022,90.09413718140415,23.622972322092547,21,35.35752738709553,35.425430474418626,1.0509597036636742,32.63799542000004,38.209368020000056,0.5802385033313806,6.126698972587025,1.0
Y2022_LAT23.62316_LON90.10393,2022,90.10392798739593,23.62315550928535,21,34.04484409432814,34.05662908454547,0.762370284025439,32.388479959999984,35.84751620000003,0.6055109142401567,6.897399879293971,1.0
Y2022_LAT23.62334_LON90.11372,2022,90.11371889198318,23.623338079937007,21,35.18724897608041,35.0786071476596,1.242223430514366,33.14044436000006,39.672280580000006,0.5740819196586555,6.372499399997179,1.0
Y2022_LAT23.62352_LON90.12351,2022,90.12350989493636,23.623520034224157,21,34.662381620725824,34.51209578600002,1.134279556302297,32.25859520000006,39.92350505000002,0.5607141950886505,5.929199916705785,1.0
Y2022_LAT23.6237_LON90.1333,2022,90.13330099572634,23.623701372131254,21,34.58818734737947,34.73252959250001,1.050665640307124,31.345983860000047,36.97204478000003,0.6367243186085312,4.18300021529437,1.0
Y2022_LAT23.62388_LON90.14309,2022,90.14309219432819,23.623882093479704,21,33.889318925750615,34.29710232800002,1.1953187818935873,30.566675300000043,36.15171998000005,0.6234826359686378,4.452402128951198,1.0
Y2022_LAT23.62406_LON90.15288,2022,90.15288349003131,23.624062198306426,21,33.453913677294054,33.51563778615386,1.1731400998751174,31.216099100000037,36.66442298000004,0.626623069520178,5.460401718119666,1.0
Y2022_LAT23.62424_LON90.16267,2022,90.16267488295445,23.62424168658617,21,32.17667997832994,31.89870617750002,0.883358873542062,30.911895319999985,34.799893070000024,0.6415312288346711,5.552999474117032,1.0
Y2022_LAT23.62442_LON90.17247,2022,90.1724663722966,23.62442055832163,21,32.46586810706658,32.647883263571444,0.7056352148518471,30.354758059999995,34.28889908000002,0.6068260748164812,6.2769013030649585,1.0
Y2022_LAT23.6246_LON90.18226,2022,90.18225795806664,23.62459881340563,21,32.98309412829566,32.94457960678572,0.6977499362568366,31.414344260000036,34.49398028000002,0.6190612593017931,6.8556010065894135,1.0
Y2022_LAT23.62478_LON90.19205,2022,90.19204963976729,23.624776451971467,21,34.271920978594146,34.2322319063158,0.9163476746123949,32.22783302000005,36.626824760000005,0.6220193028501342,6.552600650118414,1.0
Y2022_LAT23.62495_LON90.20184,2022,90.2018414171403,23.624953473877497,21,35.32546613397061,35.235026005000016,0.7080415174215584,32.92340009,37.77186146,0.6001632992349811,5.37119704092725,1.0
Y2022_LAT23.62513_LON90.21163,2022,90.21163328989275,23.62512987910263,21,33.79289403412524,33.85908306500002,0.8380851449628974,31.499794760000015,36.349965139999995,0.6533921242505171,5.4173993145874295,1.0
Y2022_LAT23.62531_LON90.22143,2022,90.22142525748927,23.62530566764233,21,33.84356972461354,33.89179351640002,1.1402812568817746,31.01785394000001,37.744517299999984,0.6287194147363078,5.453699357293362,1.0
Y2022_LAT23.62548_LON90.23122,2022,90.23121731985778,23.625480839488127,21,34.86123373720125,34.761358406164405,1.1013336278486938,31.229771180000057,38.07948326000002,0.6136089571632862,5.752415690111094,0.9973979140887396
Y2022_LAT23.62566_LON90.24101,2022,90.24100947647247,23.62565539458282,21,34.697985905059284,34.6950220018182,0.442304449860351,33.68732756000003,35.99449106000003,0.6287583578550591,5.028414397586038,0.10034387548391278
Y2022_LAT23.62853_LON90.40749,2022,90.40749024821635,23.62852844827597,21,37.607694727968884,37.69153799,1.1390438413350916,36.12437582000001,39.61417424000004,0.43516995499155864,3.98566839634297,0.014345518930626114
Y2022_LAT23.62869_LON90.41728,2022,90.41728404575049,23.62869189815991,21,38.038131191775,37.77906371642859,1.317279118024543,34.596520880000014,43.23727544000002,0.4013790121564911,3.577359281682074,0.7046581344402169
Y2022_LAT23.62885_LON90.42708,2022,90.42707793130677,23.628854730892737,21,39.72659431271574,39.828532922857164,1.4849751069491954,35.96714689999999,43.886699239999984,0.4379182137908349,3.1494001757649124,1.0
Y2022_LAT23.62902_LON90.43687,2022,90.43687190455779,23.629016946425544,21,38.348971756504014,38.34244593026318,2.0964171330985573,33.04303079000002,42.66133907,0.34886831875528135,2.9297996696455058,1.0
Y2022_LAT23.62918_LON90.44667,2022,90.44666596515947,23.629178544765832,21,35.824532389026054,36.16218766625002,2.8648966194190666,30.752957390000034,42.15034508000002,0.26149786869934805,3.0121766755249584,0.9400241613895292
Y2022_LAT23.62934_LON90.45646,2022,90.45646011268121,23.629339525812657,21,32.66493826062213,31.71303278374108,2.2428676712723323,28.94995184000004,40.39519181000003,0.18993514723673668,3.6988889828041214,0.38261610107369215
Y2022_LAT23.6295_LON90.46625,2022,90.4662543470598,23.629499889615214,21,34.00513095460475,34.34529641000001,1.8731283014268378,28.94995184000004,37.983778700000016,0.09699672598739208,2.187980467050234,0.07396824261497749
Y2022_LAT23.63032_LON90.00582,2022,90.00581920137908,23.630316240577596,21,33.900601804955265,34.18123145000004,0.6688296428411322,32.24150510000004,34.972503080000024,0.5165962744559817,6.571973466003322,0.021391854067112984
Y2022_LAT23.63051_LON90.01561,2022,90.01560977336864,23.63050505498827,21,33.6118449692082,34.276081505000036,2.4920097023600825,27.487039279999976,36.7874717,0.08556813482622674,5.6607230009647695,0.3159640660582045
Y2022_LAT23.63069_LON90.0254,2022,90.02540044685855,23.630693252966037,21,29.339859158862502,28.795154972692323,1.6439399483711683,27.271704020000016,34.10774402000004,-0.10204100957887577,6.022570375448848,0.5285350898908279
Y2022_LAT23.63088_LON90.03519,2022,90.03519122181311,23.630880834439807,21,28.82765994930826,28.859441142793315,0.7992581978699754,27.258031940000023,32.904600980000055,-0.15352882221404837,5.552586799002518,0.5785511251763146
Y2022_LAT23.63107_LON90.04498,2022,90.04498209769812,23.631067799470767,21,28.33161221558069,28.338820545312515,0.6842589207385841,27.189671540000006,35.201510420000005,-0.14562017750370967,5.325499671477916,0.842457681594175
Y2022_LAT23.63125_LON90.05477,2022,90.05477307424252,23.631254147911996,21,32.86192725387818,34.16297202736844,3.5107125248965914,27.374244620000013,38.66396468000002,0.22648795502346217,3.9794975505767205,1.0
Y2022_LAT23.63144_LON90.06456,2022,90.06456415107301,23.63143987984279,21,34.90415787412214,34.827672860000035,1.0273220218705381,32.81573246000005,38.65371062,0.5511095556761287,6.484401746355008,1.0
Y2022_LAT23.63162_LON90.07436,2022,90.07435532800123,23.631624995172196,21,35.161309541587826,34.892804055961555,1.0256017578750625,32.75079008,38.52040784000002,0.580337995562827,6.593001874119852,1.0
Y2022_LAT23.63181_LON90.08415,2022,90.08414660453354,23.631809493901137,21,33.77007116843943,33.7384518245035,0.9129400391921745,31.85697785000002,36.63024278000003,0.6183208558092218,6.163405474849309,1.0
Y2022_LAT23.63199_LON90.09394,2022,90.09393798034814,23.631993375974673,21,34.08821402387064,33.99153134000002,0.7537666291520656,32.30644748000003,36.18590018000003,0.6156538184747004,5.931801096236607,1.0
Y2022_LAT23.63218_LON90.10373,2022,90.10372945516869,23.632176641414723,21,34.48153485241843,34.47915346351352,0.8870983250040816,31.80058052000004,36.79430774000002,0.6274283312978925,5.74820088023635,1.0
Y2022_LAT23.63236_LON90.11352,2022,90.11352102872527,23.632359290226457,21,33.65736024831285,33.609771058571454,0.835175597076087,31.797162500000013,36.09361364000006,0.6315268610854194,4.7436011463583485,1.0
Y2022_LAT23.63254_LON90.12331,2022,90.1233127005404,23.632541322280527,21,33.935405580050976,33.89019710000002,0.7451199054346241,31.650187640000013,35.82529907000003,0.6052966295889419,4.8958010538835985,1.0
Y2022_LAT23.63272_LON90.1331,2022,90.1331044703737,23.632722737589727,21,33.903969960852315,33.98675388022729,0.7735040396929527,31.66044169999998,35.89878650000003,0.6311232652565217,5.110798953881133,1.0
Y2022_LAT23.6329_LON90.1429,2022,90.14289633789178,23.632903536121397,21,34.040116619849066,34.12636795647501,1.147244790722857,31.581827240000052,37.132691720000025,0.5949342603696017,5.415999604704042,1.0
Y2022_LAT23.63308_LON90.15269,2022,90.15268830281009,23.633083717928397,21,34.83897753933219,34.82894624000002,0.9993860798008436,31.862104880000032,37.40613331999998,0.518957009620376,5.610200717883218,1.0
Y2022_LAT23.63326_LON90.16248,2022,90.16248036461046,23.63326328294432,21,34.2875040738139,34.32721269953491,0.6401190400495909,32.08598519000003,36.21324434000002,0.5888062134839889,5.490899401058135,1.0
Y2022_LAT23.63344_LON90.17227,2022,90.17227252310705,23.633442231082565,21,33.445896686252986,33.45300843216217,0.9630532606470183,30.91873135999998,35.676615200000015,0.6343346105468364,5.334596868691164,1.0
Y2022_LAT23.63362_LON90.18206,2022,90.18206477796052,23.63362056242173,21,33.637036198164616,33.76370716076926,1.225719481584302,30.905059280000046,37.02160607000002,0.6340523291284127,5.924399911058733,1.0
Y2022_LAT23.6338_LON90.19186,2022,90.19185712892651,23.633798276907896,21,33.50669964374944,33.66613583600001,0.7497377800485695,31.275914450000016,35.08187972000002,0.6790522950805674,5.317700373765157,1.0
Y2022_LAT23.63398_LON90.20165,2022,90.20164957542866,23.633975374415314,21,34.509493816887755,34.454250391612916,0.7551159717128125,32.330373620000046,38.164933760000054,0.654578911824345,4.979599903999564,1.0
Y2022_LAT23.63415_LON90.21144,2022,90.21144211727994,23.634151855080056,21,34.38814304408608,34.609365158281264,1.1267411748408516,31.75785527000002,37.39929728000004,0.6185042455249213,5.199500234706164,1.0
Y2022_LAT23.63433_LON90.22123,2022,90.2212347542373,23.63432771869168,21,33.28290090187672,33.07746417666668,0.9102196380518018,30.826444820000006,36.0013271,0.5867239808836022,5.20199906117536,1.0
Y2022_LAT23.6345_LON90.23103,2022,90.2310274857601,23.63450296536963,21,34.02099340161451,34.016311985000016,0.7882229901493623,31.57157318,36.44908772000002,0.5927374024475497,4.932397328928621,1.0
Y2022_LAT23.63468_LON90.24082,2022,90.24082031171682,23.6346775950961,21,34.28043924062288,34.48685955658862,1.1684011462837944,31.780072399999995,36.65075090000005,0.6322702431118737,4.079744767693925,0.8241988695018186
Y2022_LAT23.63485_LON90.25061,2022,90.25061323168539,23.63485160776511,21,33.821851334229656,33.824048360000006,1.0054765118054545,31.703166950000025,36.021835220000014,0.6299542208841495,4.3344853571706965,0.13802787601414634
Y2022_LAT23.63639_LON90.33875,2022,90.33875368702479,23.636389951974817,21,35.4455931795007,35.512550239999996,0.538921657624411,34.329915320000055,36.784053680000056,0.5925409888016745,5.0,0.024368548952355226
Y2022_LAT23.63656_LON90.34855,2022,90.34854752886153,23.63655779316477,21,35.670464762427954,35.61338183000001,2.5680865897053797,31.301549600000044,40.26018002000001,0.4280016257687685,4.997606058513439,0.15595954809318224
Y2022_LAT23.63673_LON90.35834,2022,90.35834146102766,23.636725017055053,21,33.7364377944626,33.82063033999998,0.39475692553735836,32.873838800000044,34.24788283999999,0.7112256483073711,5.0,0.006289553041779347
Y2022_LAT23.63739_LON90.39752,2022,90.39751808667401,23.637387739401863,21,38.418333913429464,38.298236540000005,1.2226243995497281,36.52428415999998,41.261659880000025,0.42171100780066817,1.0,0.02755859437337982
Y2022_LAT23.63755_LON90.40731,2022,90.40731246568988,23.637551876547917,21,35.35028192955819,35.41072632161293,1.9814745586025433,30.78542858000003,41.261659880000025,0.5233391669766058,2.6117454483374996,0.7160788571962791
Y2022_LAT23.63772_LON90.41711,2022,90.41710693302514,23.637715396337033,21,37.76347070362561,37.6686994018182,1.1138571955884853,34.75545880999999,41.49237623000005,0.5306799549869751,4.099998941175236,1.0
Y2022_LAT23.63788_LON90.4269,2022,90.42690148839867,23.637878298641105,21,36.678483442027236,36.28376948600002,1.862074349486937,32.53545482000004,41.33856533000002,0.516332402841187,3.4965005841183427,1.0
Y2022_LAT23.63804_LON90.4367,2022,90.4366961315126,23.638040583553735,21,37.03525627255851,36.96663291500002,2.1943500280151627,32.195361830000024,42.28364786000003,0.48345091946503843,2.6150981886973677,1.0
Y2022_LAT23.6382_LON90.44649,2022,90.44649086197253,23.638202250888767,21,36.3534210638758,36.39136116000002,1.9396535220956135,32.49785659999998,40.72503074000002,0.47976958382968915,2.9624999558822975,1.0
Y2022_LAT23.63836_LON90.45629,2022,90.456285679369,23.638363300742633,21,36.43280725137116,36.288003106707336,1.6760922330829173,32.08427618000002,41.22747967999999,0.475329759246676,2.9721987908221132,1.0
Y2022_LAT23.63852_LON90.46608,2022,90.46608058368504,23.638523733097685,21,38.51928352443561,38.84255622500003,2.737352196583256,32.24492312000001,44.91039623,0.35363683927897216,2.434787160308433,0.9849913062648227
