grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2021_LAT23.80079_LON90.45313,2021,90.45313102857797,23.800789243545246,8,40.21572174134417,40.14940509909093,1.6638604326440902,36.24058850000006,44.354967980000026,0.3576226302256034,2.9510011188248457,1.0
Y2021_LAT23.80095_LON90.46294,2021,90.46293804828476,23.800950911096542,8,41.176090058370946,40.77544653500001,2.163207843615659,34.51107037999998,47.38675172000001,0.301205800399419,2.9995023505992995,1.0
Y2021_LAT23.80111_LON90.47275,2021,90.47274515495704,23.801111956381202,8,39.06694604476135,38.72002020800002,3.0365689346952442,33.07208396000004,47.18508854000004,0.3080403278607388,3.7704009063540083,1.0
Y2021_LAT23.80127_LON90.48255,2021,90.48255234803564,23.80127237926544,8,37.94579751117411,37.840221860000014,2.413807715534296,33.19171466,44.33445986000004,0.27053824958123274,3.2404779503845456,0.593269234253988
Y2021_LAT23.80627_LON90.24701,2021,90.24701398626884,23.806272562200945,8,35.83947555636227,36.585381267500004,3.297894381480747,30.122332700000015,41.95551794000002,0.3846727635077684,2.895245072600911,0.7055592847989236
Y2021_LAT23.80645_LON90.25682,2021,90.25681978070389,23.8064473669836,8,37.12060851407402,37.15391942315791,2.020334568833113,32.66363057000001,42.199906370000036,0.3818207701272562,3.412999590586296,1.0
Y2021_LAT23.80662_LON90.26663,2021,90.26662566909624,23.806621549782196,8,34.94619146647835,34.906129900930246,1.863382899062399,30.27614360000004,40.55583875000002,0.5404317931472863,2.7102939307949625,1.0
Y2021_LAT23.8068_LON90.27643,2021,90.27643165107384,23.80679511037555,8,34.37467107042105,34.57536333620003,1.3876660616809864,30.351340040000025,37.534309070000035,0.49638483200994765,2.4522997755283513,1.0
Y2021_LAT23.80697_LON90.28624,2021,90.28623772617412,23.806968048914335,8,35.677697201439344,35.610779473863666,1.603366232029599,31.82621567000004,39.34244165000004,0.47202610558821634,2.779100136941815,1.0
Y2021_LAT23.80714_LON90.29604,2021,90.29604389433322,23.807140365213662,8,35.13432912181275,35.080028292500025,1.53349152920821,31.26395138000001,38.75966924000002,0.4676513685523303,2.795099035760172,1.0
Y2021_LAT23.80731_LON90.30585,2021,90.3058501548795,23.807312059403436,8,35.24742025824142,34.96894554897961,1.730498077101823,30.971710669999993,40.121750210000016,0.46382843565107407,2.2352964013948293,1.0
Y2021_LAT23.80748_LON90.31566,2021,90.3156565077168,23.807483131396015,8,33.62142577547251,33.707835680000024,1.8050655820807622,29.848891100000003,37.67102987000001,0.45457004747657087,3.654800728474009,1.0
Y2021_LAT23.80765_LON90.32546,2021,90.32546295244364,23.807653581130058,8,31.60274816627102,31.298521354210536,1.0462536210193751,29.90870645000001,36.43883366,0.5928929789326308,4.050400237177587,1.0
Y2021_LAT23.80782_LON90.33527,2021,90.33526948874199,23.807823408629595,8,34.44236088190032,33.658514251052644,2.598047729205212,30.70339610000002,40.14567635000003,0.46120625167254853,3.4496068216791493,1.0
Y2021_LAT23.80799_LON90.34508,2021,90.34507611622092,23.80799261387326,8,36.03859855776093,36.33707432171431,2.3928062136639356,31.03152602,40.68572351,0.3195018686344873,3.5193024437762017,1.0
Y2021_LAT23.80816_LON90.35488,2021,90.35488283460089,23.80816119691099,8,37.55891840504196,37.08896117000002,1.816534076600353,33.76936003999998,47.45682113000001,0.2581962220828162,3.7971990456425577,1.0
Y2021_LAT23.80833_LON90.36469,2021,90.36468964352085,23.808329157484692,8,38.612861944192446,38.48545858550002,1.3313660414707253,35.758647680000024,42.34859024000002,0.2314836686891514,3.1014957717448026,1.0
Y2021_LAT23.8085_LON90.3745,2021,90.37449654264427,23.808496495836255,8,39.7561568693007,39.980368473636375,1.0763612018126119,36.53795624,42.37764341000002,0.23469377920856566,2.696596219276316,1.0
Y2021_LAT23.80866_LON90.3843,2021,90.3843035316802,23.808663211747557,8,38.12277360787401,38.080459837142875,1.520600751036015,34.20344858000004,42.37764341000002,0.24515997306173554,3.7461035110753436,1.0
Y2021_LAT23.80883_LON90.39411,2021,90.39411061027911,23.80882930532484,8,38.300700499672416,38.15225860250001,2.0192422992264873,33.05670287000004,43.62180269000004,0.2989732395502673,2.906494854093428,1.0
Y2021_LAT23.80899_LON90.40392,2021,90.40391777799685,23.80899477641592,8,37.60697340273035,37.42138936048782,1.380496236209595,34.02400253000002,41.55390059000001,0.35731169380175587,3.105099318114435,1.0
Y2021_LAT23.80916_LON90.41373,2021,90.41372503471159,23.809159625195083,8,38.16972833371479,38.409555236818186,1.3422157670837291,32.05351400000001,40.88396867,0.34797457539870064,2.0673979642257128,1.0
Y2021_LAT23.80932_LON90.42353,2021,90.42353237987629,23.809323851498643,8,38.264358878416175,38.22257400636366,1.5877946775419298,34.43587394000002,44.117415590000036,0.22528808809583897,3.27649894823034,1.0
Y2021_LAT23.80949_LON90.43334,2021,90.43333981333951,23.80948745529724,8,37.402584831551934,37.48319413454547,1.2057893009663478,34.13337917000001,40.345630519999986,0.25705467387109254,3.9480997557635553,1.0
Y2021_LAT23.80965_LON90.44315,2021,90.44314733453504,23.809650436574852,8,39.96089427317832,40.09159121000001,1.8264768978159998,35.73472154000001,44.30027966,0.25805451639786864,3.3626946479748114,1.0
Y2021_LAT23.80981_LON90.45295,2021,90.45295494342636,23.809812795362046,8,40.73253832758134,40.96565934800001,1.6787438159159351,35.57065657999999,43.52438912000002,0.2244133089487849,3.9839022771871746,1.0
Y2021_LAT23.80997_LON90.46276,2021,90.46276263940196,23.809974531606617,8,42.75241496172476,43.28016607806454,2.229631708857818,36.61657070000001,46.443378199999984,0.21117966654429662,3.4204008018861227,1.0
Y2021_LAT23.81014_LON90.47257,2021,90.47257042239056,23.81013564529753,8,41.94368660513186,42.530300728250026,2.4594576682471057,35.63901698000001,45.73926607999999,0.24345697521775303,3.317701495065852,1.0
Y2021_LAT23.8103_LON90.48238,2021,90.48237829176247,23.81029613645159,8,39.814459501165025,40.481781650000016,3.272045102020035,33.12677228000001,44.59764740000003,0.2556295428398011,4.263200656193992,0.9240741871634475
Y2021_LAT23.81046_LON90.49219,2021,90.49218624742016,23.810456004938438,8,43.08688256000005,43.08688256000005,0.0,43.08688256000005,43.08688256000005,0.16841921210289001,5.0,3.5308240943436143e-06
Y2021_LAT23.81387_LON90.16838,2021,90.16837526891346,23.813873164032902,8,33.99270131858707,34.10945303,0.6031868360016072,33.00030554,34.938322880000015,0.5849836485540204,4.0,0.011647784585001228
Y2021_LAT23.81405_LON90.17818,2021,90.17818097599711,23.814053020953978,8,34.921973910872254,34.84090931,0.23182837148310187,34.51277939000005,35.30405102000003,0.5435332528496257,4.0,0.005759447545866853
Y2021_LAT23.81423_LON90.18799,2021,90.18798677977081,23.814232255752742,8,34.428672290895534,34.68880741999999,0.5764572874993195,33.26007506000002,34.94857694000001,0.564922967716236,3.0,0.007126951933850539
Y2021_LAT23.81529_LON90.24682,2021,90.24682361170247,23.815294598121127,8,35.21561699182006,35.534539502000015,2.036657130649072,30.320577860000014,38.72548904000004,0.38560591369259606,3.143576896003191,0.6448510279358363
Y2021_LAT23.81547_LON90.25663,2021,90.25663008224262,23.815469477254926,8,35.92660899002277,35.97086213913045,1.7092497813725176,31.850141809999997,41.003599370000046,0.35805153682367874,4.0,1.0
Y2021_LAT23.81564_LON90.26644,2021,90.26643664664127,23.815643733920098,8,34.90260732572626,35.00979611964288,1.2246296465093862,31.453651490000027,38.38539605,0.46911501765648955,2.9982988215280253,1.0
Y2021_LAT23.81582_LON90.27624,2021,90.27624330468436,23.815817368283188,8,34.818751394250306,34.95541298000003,0.8960496364208619,31.513466839999978,37.477911740000025,0.4245784334752901,2.887499867646902,1.0
Y2021_LAT23.81599_LON90.28605,2021,90.28605005592944,23.8159903802583,8,34.62691288669206,34.804096310810834,0.9961447111036179,31.518593870000018,37.10363855000003,0.4806048720958831,3.6713008061214443,1.0
Y2021_LAT23.81616_LON90.29586,2021,90.29585690010072,23.81616276984901,8,33.69435251619826,33.827913977857165,1.0639372881295712,30.63503570000003,36.355092170000034,0.5487815834390706,3.3780992683520803,1.0
Y2021_LAT23.81633_LON90.30566,2021,90.3056638368472,23.81633453695183,8,35.32539743451848,35.10935534230771,1.407427006221622,32.55596294000003,40.345630520000014,0.5039838176207415,2.6444007581185383,1.0
Y2021_LAT23.81651_LON90.31547,2021,90.31547086596213,23.81650568159982,8,32.85823863399305,32.59965224692308,1.9931257589329674,29.56177742,39.69620672000002,0.5551201575791425,3.3972018691852672,1.0
Y2021_LAT23.81668_LON90.32528,2021,90.32527798679773,23.816676203830262,8,31.290410118972687,30.890918600483893,1.0355972501827297,29.647227920000034,34.06330976000001,0.6029938568318893,3.4635993689404327,1.0
Y2021_LAT23.81685_LON90.33509,2021,90.3350851993851,23.8168461034576,8,32.445854889103344,32.153425353846174,1.3466467750990008,30.527368069999994,38.94424232,0.581612294468448,3.1685013747075,1.0
Y2021_LAT23.81702_LON90.34489,2021,90.34489250309701,23.81701538055114,8,34.56404270514271,34.21980285625001,1.9713506584047376,31.09988642000002,40.924984910000006,0.5099719000638331,2.291396665396072,1.0
Y2021_LAT23.81718_LON90.3547,2021,90.35469989778336,23.817184035103416,8,37.352954725125315,37.97106366560002,2.2496628476499163,31.940719340000044,42.14009102,0.3380634000258714,2.5029982388214576,1.0
Y2021_LAT23.81735_LON90.36451,2021,90.3645073830455,23.817352067175083,8,38.851333056235426,38.670800720000024,0.9375088392838594,37.26086747000005,41.89399358000003,0.1924317271110171,3.354099240116754,1.0
Y2021_LAT23.81752_LON90.37431,2021,90.3743149585172,23.817519476505847,8,38.637597350479645,38.584715444857174,0.7291642148903414,36.68151308000003,40.42424498,0.17459559000902006,4.0,1.0
Y2021_LAT23.81769_LON90.38412,2021,90.3841226239139,23.817686263274723,8,37.61237905083703,37.48316084214289,1.6084154451150985,33.60700409000003,41.03948858000001,0.31379649796569176,3.442899344587465,1.0
Y2021_LAT23.81785_LON90.39393,2021,90.39393037889359,23.81785242739153,8,37.32904773008105,37.15192717297874,1.2198045394272277,34.19319452000002,42.29048390000003,0.2662131630602421,3.3897992821168037,1.0
Y2021_LAT23.81802_LON90.40374,2021,90.40373822309905,23.818017968948304,8,37.30147619967428,37.16199498902441,1.5602058167500041,33.00201455000001,41.91450170000002,0.3252268537329189,3.6105028729546946,1.0
Y2021_LAT23.81818_LON90.41355,2021,90.41354615627209,23.81818288766922,8,37.975231026163875,38.21329874300001,1.6694289763099095,33.40363189999999,42.18794330000003,0.35567388563322083,2.8808010362365133,1.0
Y2021_LAT23.81835_LON90.42335,2021,90.42335417786755,23.81834718368165,8,39.11360363488885,39.40712767850002,1.3896618395104097,34.91097872,44.117415590000036,0.23608190963618483,2.09600011294131,1.0
Y2021_LAT23.81851_LON90.43316,2021,90.43316228784077,23.81851085701839,8,36.34333873016375,36.20170852250003,1.0676994924630934,34.50423434000004,40.31828636000003,0.26846959098817813,3.2310010870639445,1.0
Y2021_LAT23.81867_LON90.44297,2021,90.44297048569709,23.818673907604865,8,36.36806197876342,36.12152747000002,1.3748088666584242,34.049637680000046,41.63422406000001,0.38995113074405036,2.9928988151750766,1.0
Y2021_LAT23.81884_LON90.45278,2021,90.45277877104193,23.81883633543177,8,39.67085806877349,39.67305239096774,1.6636465108871317,36.69860318000002,43.382541290000034,0.3384056470178426,3.401898119880141,1.0
Y2021_LAT23.819_LON90.46259,2021,90.46258714366351,23.81899814040087,8,42.53595003074579,42.533474049090934,1.7811449183414414,38.246966240000006,47.91654482000001,0.28143511493965834,3.498697640930077,1.0
Y2021_LAT23.81916_LON90.4724,2021,90.47239560320139,23.81915932247881,8,41.11621519898328,42.096692523636385,2.976696979351679,31.65702368000001,44.75829434000002,0.26406738090302045,4.109701305530947,1.0
Y2021_LAT23.81932_LON90.4822,2021,90.48220414929602,23.819319881781826,8,39.70009491009401,39.96850897999999,3.208494852479413,32.3098655,44.90868722000005,0.2668127874019294,5.0,1.0
Y2021_LAT23.81948_LON90.49201,2021,90.49201278159279,23.819479818192317,8,37.78618727796061,37.57430957764154,1.8201864982995823,34.56575870000006,43.08688256000005,0.3461511934022976,5.0,0.15473467768118032
Y2021_LAT23.82289_LON90.16818,2021,90.16817939046098,23.822894584184766,8,33.98929645783309,33.95493588296531,0.5322256073709749,32.83282256000001,35.31088706000003,0.5539638562331058,2.1925268973538823,0.12341602937007264
Y2021_LAT23.82307_LON90.17799,2021,90.17798577362207,23.82307451757543,8,33.81798711484137,33.88594950036402,0.747107689728894,31.340856830000007,35.4544439,0.5478335656562795,3.6538880467636616,0.79340479696958
Y2021_LAT23.82325_LON90.18779,2021,90.18779225350809,23.82325382846832,8,33.24802986482866,33.29876351051726,0.7832905782709595,30.935821460000057,35.48520608000001,0.6284939743557679,3.575256484173417,0.8782103766267377
Y2021_LAT23.82343_LON90.1976,2021,90.19759882957655,23.823432516960516,8,31.938814859740173,32.08883354000002,1.145911164314815,28.939697780000017,33.83772044,0.679006226966267,3.454711554329636,0.30477456439734196
Y2021_LAT23.82432_LON90.24663,2021,90.24663314299448,23.82431662199299,8,34.43441972223831,34.59092775636365,2.1326764920498307,30.824735809999993,39.62271929000002,0.3992126548012102,3.884628240362475,0.5789998064696499
Y2021_LAT23.82449_LON90.25644,2021,90.25644028981523,23.824491575335806,8,37.001229968627975,37.399888860384635,2.281917765631521,32.701228790000016,43.47995486000002,0.3245535205635311,3.8520040094306367,1.0
Y2021_LAT23.82467_LON90.26625,2021,90.26624753054972,23.824665906139078,8,37.04900647056944,37.28547721400002,1.6442827968957967,33.05670287000004,42.26655776000001,0.4074346667030048,2.892201049648293,1.0
Y2021_LAT23.82484_LON90.27605,2021,90.27605486503128,23.824839614245956,8,35.15056057181579,35.03014028000002,1.6409497951236869,30.44020856000003,39.607338200000015,0.5172468255854346,2.1740002047061227,1.0
Y2021_LAT23.82501_LON90.28586,2021,90.2858622927241,23.82501269965501,8,34.77089886112256,34.76787761600001,1.0808727060965984,31.75614626000001,37.74109928000004,0.5095095403053628,2.719703386839474,1.0
Y2021_LAT23.82519_LON90.29567,2021,90.29566981343716,23.825185162441457,8,34.10626059355363,34.17359787200002,1.0493340888097353,31.344274850000005,37.38904322000002,0.5594087155688405,3.165501371178084,1.0
Y2021_LAT23.82536_LON90.30548,2021,90.30547742655001,23.82535700253232,8,34.50195291150673,34.359441194893634,1.119618005303446,32.02787884999998,39.45352730000002,0.5199273325399567,3.9990999989411753,1.0
Y2021_LAT23.82553_LON90.31529,2021,90.31528513222065,23.82552821986018,8,34.260088292991924,34.15459566820256,1.5850916132558965,31.21268108000004,40.62932617999999,0.5538011556378855,3.5091976903420816,1.0
Y2021_LAT23.8257_LON90.32509,2021,90.3250929296269,23.825698814459958,8,32.167142110977395,31.989426125000023,1.56805773171466,30.065935370000034,37.616341550000044,0.5890320762382633,3.360099247175596,1.0
Y2021_LAT23.82587_LON90.3349,2021,90.33490081873747,23.82586878632221,8,31.58124286646502,31.328130159787264,1.2971220529370098,29.542978310000024,36.61657070000001,0.6035772203637689,3.6458019362375795,1.0
Y2021_LAT23.82604_LON90.34471,2021,90.34470879902204,23.8260381353976,8,36.30568113284516,36.39977057428573,2.1966059953407986,31.038362059999997,41.273622950000004,0.38593053170644726,2.278401310123814,1.0
Y2021_LAT23.82621_LON90.35452,2021,90.3545168704715,23.826206861579703,8,37.271250574481144,37.346825332343755,1.9948825799744592,31.962936470000017,42.454548860000045,0.30170808474325705,3.720502024120039,1.0
Y2021_LAT23.82637_LON90.36433,2021,90.36432503226546,23.82637496494445,8,37.74784158571787,37.65563809868752,1.124901838667789,32.385061940000014,40.63445321000003,0.21608548816142123,4.038700045529472,1.0
Y2021_LAT23.82654_LON90.37413,2021,90.37413328450297,23.826542445464796,8,38.40892242454204,38.301844450000026,1.1299495619069821,35.43393578000001,42.61861382000001,0.1961714001426501,3.8388039473126994,1.0
Y2021_LAT23.82671_LON90.38394,2021,90.38394162659998,23.82670930309834,8,36.851838591316884,36.65617700675003,1.622769998708415,33.261784070000004,42.29561093000001,0.4220514938738654,2.066300078000092,1.0
Y2021_LAT23.82688_LON90.39375,2021,90.39375005825224,23.826875537835253,8,36.04157620874185,36.20339895630436,1.4579534843257191,32.477348480000046,39.378330860000005,0.3340248981992726,4.0399988705869125,1.0
Y2021_LAT23.82704_LON90.40356,2021,90.40355857927814,23.82704114951503,8,37.36477695726113,37.39089871657144,1.5774012598420746,33.36774269000003,41.20184453000002,0.3527680025103016,4.205098612228781,1.0
Y2021_LAT23.82721_LON90.41337,2021,90.41336718923141,23.827206138417626,8,37.26080318300008,37.34225907125002,2.112438937790506,31.93901033000003,42.167435179999984,0.30039596345096237,3.41139930752861,1.0
Y2021_LAT23.82737_LON90.42318,2021,90.42317588773403,23.827370504238175,8,38.42982380771203,38.51796639714288,1.143696270977162,35.83042610000001,41.19671749999998,0.2705004656348158,2.530898271645037,1.0
Y2021_LAT23.82753_LON90.43298,2021,90.4329846744285,23.827534247080532,8,36.884787638825905,36.84162595437502,1.4006587159126294,32.043259939999984,40.97967323000003,0.3055120756753909,3.164598421639638,1.0
Y2021_LAT23.8277_LON90.44279,2021,90.44279354918528,23.82769736687845,8,36.20637264598825,36.02709371230772,1.8630205001498663,30.713650160000043,43.25778356000001,0.3864746184353546,3.4200004941182236,1.0
Y2021_LAT23.82786_LON90.4526,2021,90.45260251151196,23.82785986361857,8,37.94790677112744,37.886264600000004,0.970804198982231,35.86460629999999,40.58147389999999,0.33628978881583044,3.181500213529669,1.0
Y2021_LAT23.82802_LON90.46241,2021,90.46241156101212,23.82802173732858,8,38.90703413008715,38.70070839500003,1.4845695969127966,35.95347482,42.686974220000025,0.33051201831036453,4.902704248020002,1.0
Y2021_LAT23.82818_LON90.47222,2021,90.47222069748096,23.828182987947756,8,37.86522283183383,37.71439599875002,1.5716934705436234,34.17952244000003,42.69381026000002,0.3605883095366264,4.169899023410624,1.0
Y2021_LAT23.82834_LON90.48203,2021,90.48202992058056,23.82834361542162,8,36.99073059805008,36.84155684000001,1.7400244106925125,32.04667796000001,42.20503340000005,0.3554351129476559,4.165740663853433,0.9473202441440128
Y2021_LAT23.8285_LON90.49184,2021,90.49183922984152,23.828503619802646,8,35.510846090210606,35.485559668275876,1.1073286124228914,33.12677228000001,37.720591160000026,0.31733689693228945,5.0,0.09945188510709929
Y2021_LAT23.83155_LON90.14837,2021,90.14836958690762,23.831554104892312,8,34.85254324680679,34.985605490000026,0.9020746579006669,32.28081233000003,36.476431880000035,0.5128288982565252,4.0,0.24586118697081055
Y2021_LAT23.83174_LON90.15818,2021,90.15817645227916,23.831735359912624,8,33.99749043376555,33.79781505650001,1.085843814998425,31.250279300000017,36.78918071000004,0.5284614602314471,3.342009862421473,0.4819790977068237
Y2021_LAT23.83192_LON90.16798,2021,90.16798341496239,23.831915992348627,8,33.284498357955506,33.23394966239721,0.6707844483033838,31.296422570000033,35.642435000000006,0.583918710588525,2.0,0.883300535773277
Y2021_LAT23.8321_LON90.17779,2021,90.17779047462967,23.832096002066017,8,33.19341204666664,33.170985001666686,0.9234375594106169,30.62649065000005,35.25961676000003,0.5597893688545581,3.2525058941453757,1.0
Y2021_LAT23.83228_LON90.1876,2021,90.18759763096298,23.832275389176957,8,33.188038676795344,33.22931288000001,0.8999208130730889,30.286397660000034,35.50229618000003,0.5937446677771484,3.5964028066014326,1.0
Y2021_LAT23.83245_LON90.1974,2021,90.19740488359427,23.83245415353002,8,33.17242684307058,33.146425895000014,0.5639117570836963,31.24686128000002,34.82040119000001,0.6038432416739273,4.013211865844938,0.8606200285684741
Y2021_LAT23.83263_LON90.20721,2021,90.20721223228351,23.832632295169052,8,33.208251979327855,33.253239020000024,0.6364105200172643,31.875776960000053,34.58626682000002,0.5775990865894726,4.471688632055003,0.1586917832300901
Y2021_LAT23.83299_LON90.22683,2021,90.22682721609848,23.832986710106077,8,34.84167549326879,35.08892938625002,0.7522586621689699,32.88580187000002,35.80820897000004,0.5206174101305002,2.468100544182434,0.20781276925728023
Y2021_LAT23.83316_LON90.23663,2021,90.23663485069268,23.83316298346713,8,34.0379575808317,34.19570777000002,0.7485186557264882,31.756146260000037,35.43564479,0.5739638344964031,3.6101653303700143,0.5571028535229896
Y2021_LAT23.83334_LON90.24644,2021,90.24644257992824,23.83333863396304,8,35.138336271860595,35.27948400125001,2.571211064457077,30.78542858000003,41.35907345000004,0.3843130745356351,4.067531391420742,0.6832121874126763
Y2021_LAT23.83351_LON90.25625,2021,90.25625040342625,23.833513661626004,8,37.9915130602013,37.84377134230771,1.6827300606745985,34.17952244000003,43.102263650000026,0.3345674539294318,3.363001708243328,1.0
Y2021_LAT23.83369_LON90.26606,2021,90.26605832091322,23.83368806634147,8,36.071902827706396,36.14690367909094,1.7865785424140368,32.248341140000036,42.500692130000004,0.4745730934563222,2.573602699306815,1.0
Y2021_LAT23.83386_LON90.27587,2021,90.27586633211241,23.83386184824758,8,34.03972392972554,34.16940694837839,1.1724614545803276,30.21974627,36.83190596000003,0.5760738063101524,2.838503945900914,1.0
Y2021_LAT23.83404_LON90.28567,2021,90.28567443656736,23.83403500725343,8,34.37514517213215,34.51464099017858,1.1274231465057842,29.980484869999998,37.421514410000015,0.5717602937866333,2.560600285177806,1.0
Y2021_LAT23.83421_LON90.29548,2021,90.29548263401729,23.83420754320387,8,34.77503194231388,34.800918476000014,0.8816134671785096,32.76446216000005,37.746226310000026,0.48334056550623944,3.896704219784564,1.0
Y2021_LAT23.83438_LON90.30529,2021,90.30529092409135,23.8343794562463,8,35.82417055713187,35.73437973800002,1.0877782389013784,32.778134240000014,39.35440472000005,0.478362679199293,4.0,1.0
Y2021_LAT23.83455_LON90.3151,2021,90.31509930647739,23.834550746341588,8,36.02328294325799,35.40790186100003,1.7505967739038946,33.20025971000001,41.56244563999999,0.44659715229616753,4.009698869171144,1.0
Y2021_LAT23.83472_LON90.32491,2021,90.32490778084507,23.834721413348195,8,33.984696657161365,34.044148132727315,1.6751189717901602,29.91212447000001,37.75135334000004,0.5340672644478186,3.6797961402171198,1.0
Y2021_LAT23.83489_LON90.33472,2021,90.33471634678091,23.834891457360698,8,32.74739951085096,32.32690941054055,1.764712119383864,30.190693100000033,38.06410217000001,0.5495773259924098,3.7308034390750024,1.0
Y2021_LAT23.83506_LON90.34453,2021,90.3445250041786,23.835060878266724,8,33.447199971348354,33.034143938000014,2.9229151576116794,29.305425920000005,40.690850539999985,0.4157992283682864,2.847401634831218,1.0
Y2021_LAT23.83523_LON90.35433,2021,90.35433375241244,23.835229676161905,8,37.666223715174425,37.723808120000015,1.9412279997882291,32.450004320000005,42.57588857000002,0.28123839211117235,4.308810864992303,1.0
Y2021_LAT23.8354_LON90.36414,2021,90.36414259129721,23.835397850930327,8,36.3104169867106,36.47276462937502,1.3568564208981244,31.99882568000001,40.90618580000003,0.28531911981590075,4.132702977425773,1.0
Y2021_LAT23.83557_LON90.37395,2021,90.37395152049541,23.83556540250637,8,36.837358781114695,36.63650004723589,1.4146319402569343,33.49420943000004,40.942075010000025,0.2611176539861586,3.6949020936569004,1.0
Y2021_LAT23.83573_LON90.38376,2021,90.38376053963883,23.835732330951657,8,36.02896291699781,36.047396065217406,1.091935665194859,33.32843546000004,39.668862560000036,0.3657624027062043,2.917499611762874,1.0
Y2021_LAT23.8359_LON90.39357,2021,90.39356964845436,23.835898636245652,8,36.298573714854115,36.53037715217394,2.2967260168820385,30.809354720000016,41.97602606000001,0.38571783397796555,3.5057953213897397,1.0
Y2021_LAT23.83606_LON90.40338,2021,90.40337884653496,23.836064318426047,8,37.837253699792754,37.964304980789485,1.9194536467655692,32.17998074000002,42.09223874000003,0.316956671683835,4.836901585419226,1.0
Y2021_LAT23.83623_LON90.41319,2021,90.41318813356696,23.836229377239338,8,37.36250979202133,37.34254636172416,1.1474704568285048,31.86552290000003,40.23967190000002,0.19638369354828786,4.54680022023632,1.0
Y2021_LAT23.83639_LON90.423,2021,90.42299750922736,23.83639381286483,8,36.15924595862608,36.20014193000002,1.175443527294881,32.93194514000004,38.82290261000003,0.32251133586517955,4.5088023943641895,1.0
Y2021_LAT23.83656_LON90.43281,2021,90.43280697318565,23.8365576252348,8,37.37552104903082,37.404766112000026,1.4859335678417291,32.942199200000005,41.326602260000016,0.3979302898426755,2.8561969703386785,1.0
Y2021_LAT23.83672_LON90.44262,2021,90.44261652508888,23.836720814273363,8,36.996228696217905,36.659788933653864,1.9193849692989666,32.251759160000006,43.92087944000002,0.42148901478108036,4.069805034376633,1.0
Y2021_LAT23.83688_LON90.45243,2021,90.45242616467249,23.836883380054967,8,36.560168333423256,36.529183322000016,1.7778369421163431,31.991989640000043,39.97990238,0.39398987145528624,3.37320175624355,1.0
Y2021_LAT23.83705_LON90.46224,2021,90.46223589141553,23.837045322543688,8,38.27156975432763,37.9056685380328,1.7176876778639643,34.04280163999999,42.78267878,0.3316775366175658,4.1635007694153705,1.0
Y2021_LAT23.83721_LON90.47205,2021,90.47204570520299,23.83720664164753,8,37.3565530962209,37.33627753625002,1.478459355804931,33.249821,41.309512160000054,0.30738573412400927,3.050308528107518,0.9807033350596278
Y2021_LAT23.83737_LON90.48186,2021,90.4818556056201,23.83736733731328,8,38.29571394916472,38.03363863323563,1.908871312967706,34.98959318000004,43.31247188000003,0.29355105475650267,3.0,0.189116946479318
Y2021_LAT23.84058_LON90.14817,2021,90.14817216103816,23.84057534732791,8,33.632093599252265,33.7998780757143,1.0413918491719019,30.95803859000003,35.69541431000002,0.5777796973606497,3.449277235614728,0.5007623431263256
Y2021_LAT23.84076_LON90.15798,2021,90.15797970307358,23.840756679297666,8,33.153073082135755,33.11110098075474,0.9577778173959255,30.50515094000002,36.428579600000006,0.5920663020498076,3.0614012487073494,1.0
Y2021_LAT23.84094_LON90.16779,2021,90.16778734252539,23.84093738833167,8,33.3278979456771,33.29465580921877,0.6984905027059878,31.651896650000026,36.26622365,0.5952929241272902,2.034500162353705,1.0
Y2021_LAT23.84112_LON90.1776,2021,90.17759507896204,23.84111747451557,8,33.50652916678543,33.54975225500002,0.8064313877628563,30.467552720000015,35.486915090000025,0.5629387905971571,3.201201413178132,1.0
Y2021_LAT23.8413_LON90.1874,2021,90.18740291207052,23.841296937722095,8,33.31601957620953,33.46196115434784,0.777850954077696,31.058870180000014,35.01522833000004,0.578270998272997,3.733800863295134,1.0
Y2021_LAT23.84148_LON90.19721,2021,90.19721084163774,23.841475777990876,8,32.9979199639374,33.04834771000002,1.0622118731809531,30.45729866000002,35.59970975000002,0.5931632184444641,4.067302669659623,1.0
Y2021_LAT23.84165_LON90.20702,2021,90.20701886708483,23.84165399523879,8,34.0517567864102,34.235884182475175,0.8943790572347124,30.701687090000036,35.92271264000004,0.5403446171604251,3.7214991484613584,0.9715088540069463
Y2021_LAT23.84183_LON90.21683,2021,90.21682698822377,23.84183158947361,8,34.284491810975666,34.26682146102041,1.0190860391286614,31.879194980000022,39.32535155000005,0.5322959868299324,2.6184151872238157,0.7406248429997633
Y2021_LAT23.84201_LON90.22664,2021,90.22663520481896,23.842008560735078,8,34.77776571350544,34.66186878779662,1.1305920383480355,32.36626283000004,40.45671617000005,0.5039865414370565,3.7259521314079045,0.9907642036695101
Y2021_LAT23.84218_LON90.23644,2021,90.23644351635009,23.84218490886131,8,34.39979453505869,34.24207220600003,0.7375341203984289,32.77642523000003,36.609734660000015,0.5054924641470177,3.8747022055320057,1.0
Y2021_LAT23.84236_LON90.24625,2021,90.2462519225089,23.84236063386034,8,36.16280010164348,35.89671127357145,2.3883194033583686,30.788846600000056,44.061018260000026,0.3456705140096094,3.9102366164066296,0.9990978337396029
