grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2024_LAT23.88747_LON90.2453,2024,90.24529721996404,23.887470453492192,20,32.08693037750786,32.091482505500025,0.6799264576732934,30.566675300000043,34.044510650000035,0.6834225389196732,9.632102974602212,1.0
Y2024_LAT23.88765_LON90.25511,2024,90.25510911064741,23.887645927057292,20,33.22669360677839,33.23504309000001,0.9489896609568085,30.727322240000035,35.23910864000004,0.638748518160365,9.34969929270254,1.0
Y2024_LAT23.88782_LON90.26492,2024,90.26492109546471,23.887820776209647,20,33.80074793774926,33.70316438600002,1.0791913794355867,31.267369400000007,36.41490752000004,0.5955077363011532,10.59850281648383,1.0
Y2024_LAT23.888_LON90.27473,2024,90.27473317411365,23.88799500083301,20,33.71580212686211,33.546039207645094,0.9006966945074083,31.56302813000002,36.24400652000003,0.6491829925486715,10.828399192466776,1.0
Y2024_LAT23.88817_LON90.28455,2024,90.28454534613876,23.888168600941068,20,34.80808273070326,34.82272056071429,0.7888403008807209,32.70293780000003,36.62682475999998,0.5585129143692259,12.412600765180057,1.0
Y2024_LAT23.88834_LON90.29436,2024,90.2943576114211,23.888341576523093,20,35.86814185017617,35.53350418869568,1.5233939035091066,33.34210754000003,42.90914552000004,0.5161211169708548,13.727701071534476,1.0
Y2024_LAT23.88851_LON90.30417,2024,90.30416996947874,23.888513927549504,20,36.15991225248501,36.079067182790716,1.249530122677746,34.00862144000001,39.99015644000002,0.5373124078620555,14.851499301173135,1.0
Y2024_LAT23.88869_LON90.31398,2024,90.31398242003155,23.888685654084437,20,38.6146398135453,38.404195160000015,2.112407958847284,34.25130086000004,47.77640600000001,0.4444279415214257,14.163603122838206,1.0
Y2024_LAT23.88886_LON90.32379,2024,90.32379496267446,23.888856755916844,20,37.28259441140253,37.3438859173077,1.6177539071424862,33.49250042,42.375934400000006,0.45025044210536813,9.693589146301834,1.0
Y2024_LAT23.88903_LON90.33361,2024,90.3336075971591,23.88902723312417,20,34.169870802828,33.77826488157897,1.9848342931854976,30.542749160000028,39.42276512000001,0.49716838553130993,11.159600751062333,1.0
Y2024_LAT23.8892_LON90.34342,2024,90.34342032310458,23.8891970857695,20,33.11898873023814,33.17105117545456,1.1138825369142993,29.086672640000018,36.81139784000001,0.4244342807300063,12.512801236711677,1.0
Y2024_LAT23.88937_LON90.35323,2024,90.35323314018162,23.889366313710504,20,32.463597847063156,32.50583198000002,0.6225835114279873,30.864043040000013,34.748622770000026,0.5322292346532892,12.836639450732974,0.3942786069651727
Y2024_LAT23.88953_LON90.36305,2024,90.36304604804593,23.889534916892327,20,36.53472212795828,36.34536454611609,1.5724277962597253,32.30302946000003,40.742120839999984,0.4405246704270603,11.71883688600556,0.8989632374857678
Y2024_LAT23.8897_LON90.37286,2024,90.37285904640676,23.889702895410892,20,39.315481156508056,39.61246523000002,1.4968679216207532,34.599938899999984,42.56392549999998,0.3383017358337026,11.449800940239689,1.0
Y2024_LAT23.88987_LON90.38267,2024,90.38267213493529,23.88987024918704,20,39.425915907617345,39.45596874285716,1.1140253639571231,35.65610708000003,43.42526654000005,0.2794495403173825,11.310244835729835,0.9527892105900274
Y2024_LAT23.89004_LON90.39249,2024,90.39248531317736,23.890036978215416,20,37.66401606580814,37.73400688850001,1.275377039795101,35.23910864000004,41.806834070000036,0.2681562422442108,12.420475600642861,0.3523629857809639
Y2024_LAT23.89037_LON90.41211,2024,90.41211193769273,23.890368561872727,20,34.50593479068449,34.43929195999999,0.17101964007026615,34.32649730000003,34.746913759999984,0.35755239976865427,9.0,0.0021191837427827404
Y2024_LAT23.89053_LON90.42193,2024,90.42192538342933,23.890533416443915,20,33.46616915845321,33.366344409090914,0.8863267296485438,31.56815516000006,37.218142220000004,0.6022073899832229,10.59197922600988,0.27175157515751497
Y2024_LAT23.8907_LON90.43174,2024,90.4317389174173,23.89069764620837,20,34.12738023012026,34.100419691428606,0.7746357479836624,32.220996979999995,36.03892532000003,0.554939698247095,10.903290336471654,0.91217977560188
Y2024_LAT23.89086_LON90.44155,2024,90.44155253969976,23.890861251127227,20,33.33849598878629,33.35255149000002,0.7501944640528758,31.56815516000006,35.331395180000015,0.5662909147307792,11.829299196702115,1.0
Y2024_LAT23.89102_LON90.45137,2024,90.45136624966206,23.891024231067785,20,32.76644773536324,32.73974724615386,0.698283265671361,30.935821460000057,34.480308200000024,0.5994372568425935,12.51720243389378,1.0
Y2024_LAT23.89119_LON90.46118,2024,90.46118004702986,23.891186586033598,20,32.07637421558238,32.03705394751362,0.5754713698328746,30.52565906000001,33.96760519999998,0.6381402005556299,11.092354104192834,0.6008217822854631
Y2024_LAT23.89397_LON90.10774,2024,90.10774009725942,23.893969128205097,20,33.39100585429314,33.33064421324059,0.8758185796433172,31.058870179999985,36.117539780000016,0.5892442069763579,12.976430184418517,0.46251092486953665
Y2024_LAT23.89415_LON90.11755,2024,90.11755131324067,23.894153419720762,20,33.20470310101555,33.21993416658538,1.232149236253542,29.086672640000018,37.63855868000002,0.5163182108386399,14.126398972234085,1.0
Y2024_LAT23.89434_LON90.12736,2024,90.12736262809105,23.894337086837012,20,32.94082121557346,32.95328692341465,1.0675456524651266,30.771756500000038,37.14294577999999,0.5500127799336146,13.234399099293052,1.0
Y2024_LAT23.89452_LON90.13717,2024,90.13717404147403,23.894520129493834,20,33.97454986719745,33.63884050485716,1.548099278021842,30.973419680000006,38.968168460000015,0.5341617405745284,12.877197069162685,1.0
Y2024_LAT23.8947_LON90.14699,2024,90.14698555298556,23.894702547736294,20,33.871358121174374,33.63830033562502,1.0518470423769073,31.674113780000027,37.395879260000015,0.5462619610410865,13.353700416118134,1.0
Y2024_LAT23.89488_LON90.1568,2024,90.15679716250132,23.894884341569774,20,33.143174392082585,33.046448810000015,0.8444520204360652,31.202427020000016,36.49352198,0.6109237843321554,14.559398305174474,1.0
Y2024_LAT23.89507_LON90.16661,2024,90.16660886945022,23.895065510912552,20,32.27268800002985,32.29756062800004,1.3265056869642753,30.10695161000001,35.25278072000003,0.6430051293421687,13.410694873858246,1.0
Y2024_LAT23.89525_LON90.17642,2024,90.17642067357016,23.895246055750324,20,33.33117924460284,33.35893471538462,1.1155378777683849,30.3957743,36.66955001000002,0.6377362777455611,12.398199291999159,1.0
Y2024_LAT23.89543_LON90.18623,2024,90.1862325746454,23.8954259761038,20,32.41101146778586,32.48442298651163,0.9462239522451767,29.913833479999994,34.545250580000015,0.6463053525014836,10.992499991176457,1.0
Y2024_LAT23.89561_LON90.19604,2024,90.19604457221276,23.895605271762815,20,31.04121494593495,30.86233403000001,0.9022030011505262,29.57544949999999,34.07014579999998,0.7046243330146662,10.565597955755097,1.0
Y2024_LAT23.89578_LON90.20586,2024,90.20585666596777,23.895783942944398,20,32.64149573194422,32.673884630000025,1.1265616688894677,30.31374182000002,35.64927104000003,0.6406901561455262,11.014100016588248,1.0
Y2024_LAT23.89596_LON90.21567,2024,90.21566885557635,23.895961989555126,20,33.29066030297064,33.327367328750015,1.3688660297472304,30.58718342000003,36.36363721999999,0.5717527987657367,11.869101022471794,1.0
Y2024_LAT23.89614_LON90.22548,2024,90.22548114066961,23.896139411474614,20,32.887218269973275,32.89165194269233,1.0288534348775984,30.371848160000013,35.86973333,0.6170169684144554,12.2445082094504,1.0
Y2024_LAT23.89632_LON90.23529,2024,90.23529352093622,23.896316208777705,20,32.59195084242771,32.48725578434784,0.9943564381001679,30.535913120000032,35.91245858000002,0.586569867367945,10.29940035223571,1.0
Y2024_LAT23.89649_LON90.24511,2024,90.24510599617967,23.8964923814273,20,32.6135589348334,32.54557989811323,0.8423497197548918,30.310323799999992,35.32455914000002,0.6784566865150982,9.281700331412154,1.0
Y2024_LAT23.89667_LON90.25492,2024,90.25491856583866,23.896667929349793,20,32.377191055394945,32.33009648324326,0.8912529882600904,30.488060840000003,34.623865040000055,0.680598520840412,9.190896192452671,1.0
Y2024_LAT23.89684_LON90.26473,2024,90.26473122968088,23.896842852513508,20,34.47138949764582,34.54502766565219,1.0364645704941744,31.328893760000028,37.019897060000005,0.5425468594641438,11.282300332118043,1.0
Y2024_LAT23.89702_LON90.27454,2024,90.27454398737359,23.897017150956458,20,33.79672037127481,33.63866350025001,1.0122812433750874,31.81767062,36.838742000000025,0.642656533949023,10.888699869058664,1.0
Y2024_LAT23.89719_LON90.28436,2024,90.28435683861467,23.897190824658555,20,33.987136634284255,34.07869085000001,0.7328360171096133,30.693142039999998,35.73130352000001,0.5809759579079243,12.78440133835925,1.0
Y2024_LAT23.89736_LON90.29417,2024,90.29416978297067,23.89736387356079,20,35.460410865169976,35.34319702264153,1.5681704473858875,32.42607818000005,40.64641628000001,0.5278522957260455,13.82509979423505,1.0
Y2024_LAT23.89754_LON90.30398,2024,90.30398282021284,23.897536297686035,20,35.32931320527182,35.10922388000002,1.1554882540842761,33.07892000000001,39.737222960000054,0.5712079259317941,14.223299086234208,1.0
Y2024_LAT23.89771_LON90.3138,2024,90.31379594996622,23.897708096862914,20,35.667314705717594,35.33950202230771,1.5059900976914715,32.96099831000001,40.95232907000002,0.5346741963561269,13.861201699772712,1.0
Y2024_LAT23.89788_LON90.32361,2024,90.32360917178374,23.897879271231613,20,37.5971520373175,37.67216921000004,1.3609877146141955,34.152178280000044,41.58295376000001,0.3994304993114936,12.756900890471636,1.0
Y2024_LAT23.89805_LON90.33342,2024,90.33342248558723,23.89804982073345,20,35.873482598750336,35.73358220000003,2.3934576744369815,31.429725350000012,42.59810570000002,0.38477274885007684,11.277500326470976,1.0
Y2024_LAT23.89822_LON90.34324,2024,90.34323589076368,23.89821974529185,20,32.80635410585214,32.65743600983682,1.69618272115613,29.83863703999998,39.400547990000035,0.466411161353889,12.632632917189813,0.904118684362707
Y2024_LAT23.89839_LON90.35305,2024,90.35304938721862,23.898389044927477,20,32.90887341508052,32.71660988000002,1.1387111283065503,31.14773869999999,34.81185614,0.3390618103228907,13.558034304956319,0.033798899570711645
Y2024_LAT23.89856_LON90.36286,2024,90.36286297439925,23.898557719634137,20,35.754671664653024,35.69199629000002,0.9556104189833585,33.86164658000004,37.57190729000001,0.3682663566187808,12.0,0.0076051957620604516
Y2024_LAT23.89873_LON90.37268,2024,90.37267665208984,23.898725769381308,20,36.659829410774336,36.85425853027379,1.7872656612633093,32.95587128,40.164475460000006,0.37633660741220726,11.910073861304898,0.17485201793721966
Y2024_LAT23.89889_LON90.38249,2024,90.38249041997798,23.898893194068872,20,38.33968079351817,38.64858359000004,1.9220261038584807,33.54035270000003,42.17427122000004,0.3088997095027625,11.655468255224823,0.3668413945316468
Y2024_LAT23.89972_LON90.43156,2024,90.43156059992621,23.899720941693886,20,33.72440001550556,33.77875959500001,0.5334638600716023,32.921691080000016,35.396337560000035,0.572831162970863,10.22969613259669,0.07742873846768102
Y2024_LAT23.89988_LON90.44137,2024,90.44137490170039,23.89988461582515,20,33.04743578629238,32.61562870745695,1.2846194673030245,30.98709176,36.26280563000003,0.5725257913179639,10.818291908592824,0.5514317582128017
Y2024_LAT23.90005_LON90.45119,2024,90.45118929121746,23.900047664867294,20,31.710734156266223,31.604024184842544,0.45018908698552795,30.805936700000018,32.94219920000003,0.6403108363809007,11.239006060606064,0.1485763682532821
Y2024_LAT23.90021_LON90.461,2024,90.46100376822567,23.900210088743844,20,32.11101565869041,32.08085816000005,0.2542843770181164,31.612589420000006,32.63457740000001,0.6478574813045622,11.0,0.03725697899613738
Y2024_LAT23.90262_LON90.08792,2024,90.0879157791817,23.902619362338964,20,32.98355673387019,33.09259208000003,0.5817141500718551,31.75272824000001,33.926588960000004,0.6192235811230449,13.0,0.014345937568868348
Y2024_LAT23.9028_LON90.09773,2024,90.09772747523351,23.902804981100473,20,32.963411754942776,33.04571637714288,1.0611346262312473,30.96658364000001,37.00622498000001,0.5982800484590759,12.950966945549313,0.6815586619495524
Y2024_LAT23.90299_LON90.10754,2024,90.10753927088368,23.902989975253977,20,32.66779291811683,32.577116453006155,1.0516443245475855,30.416282420000016,35.5569845,0.6050701916731218,11.73303612474212,0.9939782721891811
Y2024_LAT23.90317_LON90.11735,2024,90.117351165922,23.90317434474127,20,33.748778579257596,33.669124616279085,1.1683825921593383,30.69997808000005,38.42470328000002,0.5602077194956684,12.70500082941276,1.0
Y2024_LAT23.90336_LON90.12716,2024,90.12716315965166,23.903358089657306,20,33.825436815643776,33.80140397750002,1.2046658223740896,31.24686128000002,37.724009179999996,0.5568984802698816,11.437400514588862,1.0
Y2024_LAT23.90354_LON90.13698,2024,90.1369752521041,23.903541209896854,20,32.99137018848078,32.95572886250002,0.8903151606266438,30.70681411999999,36.635369810000014,0.5940299741089181,11.484099925176157,1.0
Y2024_LAT23.90372_LON90.14679,2024,90.1467874426553,23.903723705491075,20,33.569106451095834,33.42219796318184,1.1189591648744954,31.09646840000005,36.72423833000005,0.556733394270324,13.616701902002246,1.0
Y2024_LAT23.90391_LON90.1566,2024,90.15659973118292,23.903905576283538,20,32.67468194442113,32.76533760386233,0.9277141856243235,30.36159410000002,34.692225440000016,0.6193089234555186,13.044400052235387,1.0
Y2024_LAT23.90409_LON90.16641,2024,90.16641211728204,23.904086822344457,20,33.26911399610829,33.295554107600026,0.9165881519292395,30.764920459999985,35.327977160000046,0.6142809706950639,12.568897971284589,1.0
Y2024_LAT23.90427_LON90.17622,2024,90.17622460057586,23.904267443610873,20,32.68469385752523,32.795224340000026,1.1191989276714644,29.500253059999977,36.24571553000004,0.6555101318551925,13.075000088235438,1.0
Y2024_LAT23.90445_LON90.18604,2024,90.1860371806879,23.904447440139403,20,32.80448253658494,32.82732931357145,0.8752524471035843,30.925567399999977,35.49546013999998,0.6290186870069642,12.088500104117802,1.0
Y2024_LAT23.90463_LON90.19585,2024,90.19584985746877,23.90462681183442,20,33.59214540459285,33.340459566071424,2.3756261899340214,30.122332700000015,40.86858758000005,0.6001150785145659,11.12299351996954,1.0
Y2024_LAT23.90481_LON90.20566,2024,90.20566263040952,23.904805558711846,20,33.81141922166973,33.70197621714287,1.3529527249821522,30.94949354000005,37.806041660000005,0.5859951074738018,12.09459893482232,1.0
Y2024_LAT23.90498_LON90.21548,2024,90.21547549931775,23.90498368072012,20,36.593982535450095,36.83744166630437,1.5460518243549144,31.561319120000007,40.05509882000001,0.4437367153512706,11.412200484941753,1.0
Y2024_LAT23.90516_LON90.22529,2024,90.22528846370547,23.905161177852765,20,35.64781417249021,35.71925708365857,1.6205651104941876,31.157992760000013,41.63764207999998,0.5043394914850672,11.157793683735003,1.0
Y2024_LAT23.90534_LON90.2351,2024,90.23510152327206,23.905338050015168,20,34.09911925966931,33.842334767000025,1.4536917473192055,31.157992760000013,39.43985522000003,0.5458741271030134,12.934398746351492,1.0
Y2024_LAT23.90551_LON90.24491,2024,90.24491467776171,23.905514297304098,20,33.90196247894174,33.841514442200015,1.8261025959785884,30.908477300000015,40.90276777999998,0.5710242969621798,12.55100182470804,1.0
Y2024_LAT23.90569_LON90.25473,2024,90.25472792682538,23.90568991954032,20,35.70644832763309,35.67469256375001,1.7180060109776725,32.14238252000001,39.68766167000004,0.4920828074489072,11.355194612680549,1.0
Y2024_LAT23.90586_LON90.26454,2024,90.26454127009222,23.90586491690071,20,34.98837379590932,34.82762564136367,0.9916888060679578,32.65679453000004,38.976713509999996,0.5411202753115756,13.665799606823075,1.0
Y2024_LAT23.90604_LON90.27435,2024,90.27435470717882,23.906039289197267,20,33.61690271973511,33.57798807239132,0.9095946898678896,31.55106506000004,36.86266813999998,0.6186691096304305,12.62130073094205,1.0
Y2024_LAT23.90621_LON90.28417,2024,90.28416823786657,23.906213036451277,20,35.62644643249977,35.4644189379592,1.7069425442169903,32.27568530000002,40.48235132000002,0.516710154216043,11.77460364519366,1.0
Y2024_LAT23.90639_LON90.29398,2024,90.29398186171044,23.9063861586221,20,37.67788996484673,37.47608065785716,1.8385647013403892,33.86164658000001,42.890346410000035,0.4404732515269434,13.520804142122515,1.0
Y2024_LAT23.90656_LON90.3038,2024,90.30379557837136,23.906558655724737,20,37.58693597167053,37.64991138928574,1.8941805864377366,32.480766500000016,41.897411600000055,0.43937282587639154,13.733998510586511,1.0
Y2024_LAT23.90673_LON90.31361,2024,90.31360938772924,23.906730527740624,20,36.408627976486954,36.22371202625001,1.7814864553058471,32.35771778000003,43.00143206000001,0.4776682361904996,12.457890390072455,1.0
Y2024_LAT23.9069_LON90.32342,2024,90.32342328917473,23.90690177465683,20,36.85543601535537,36.969481265000006,1.754337472460341,30.952911560000018,43.597876550000024,0.3965180256457067,11.668697257290923,1.0
Y2024_LAT23.90707_LON90.33324,2024,90.333237282474,23.90707239642108,20,32.55435330402204,32.28302771333336,1.9176749590019713,29.125979870000037,38.99209460000003,0.4463603284944968,10.540900636353728,1.0
Y2024_LAT23.90724_LON90.34305,2024,90.34305136728841,23.907242392934382,20,31.24560905539084,31.202746536402216,0.5762143802096245,29.021730260000027,33.201968720000025,0.5822546667337081,11.927303465764973,0.8552031664913102
Y2024_LAT23.90741_LON90.35287,2024,90.35286554337758,23.90741176433192,20,32.7707585126316,32.54912690000003,0.6394344649523018,31.940719339999987,33.66681944000004,0.5661120228284402,12.636544190665342,0.003562117744440167
Y2024_LAT23.91127_LON90.06809,2024,90.06808904464485,23.911266771038225,20,35.73996087745945,35.16391220000003,2.804361950633095,31.25711534000004,43.47653684000002,0.44665820740361645,13.462524403700868,0.6831248278561378
Y2024_LAT23.91145_LON90.0779,2024,90.07790121976794,23.911453717955496,20,35.62441464208843,35.60120124963638,1.3562139140295366,32.593561160000036,40.90276777999998,0.5092648481745689,12.827541640576097,0.7179438304483686
Y2024_LAT23.91164_LON90.08771,2024,90.08771349513708,23.911640040153838,20,34.80753871334805,34.34256199400003,1.8323619630702797,31.756146260000037,42.34688123000001,0.4836234927061632,12.893309203172445,0.6759348206993543
Y2024_LAT23.91183_LON90.09753,2024,90.09752587049503,23.911825737522538,20,33.79001634392789,33.67556555000002,1.0771818725115148,31.598917340000014,37.7616074,0.5610731929849238,12.694298561404965,1.0
Y2024_LAT23.91201_LON90.10734,2024,90.10733834536826,23.912010810066647,20,33.65944086116401,33.85916074727276,1.3691760168646108,31.154574740000044,36.53112020000003,0.5904526920825872,12.297499047054309,1.0
Y2024_LAT23.9122_LON90.11715,2024,90.11715091963796,23.91219525767759,20,32.88063654392152,32.611315875000024,1.2834312096789153,30.805936700000018,37.38049817000004,0.6098182221094027,11.294396679513769,1.0
Y2024_LAT23.91238_LON90.12696,2024,90.12696359272061,23.912379080422376,20,34.023496236420804,33.77652333723407,1.6550055511000723,30.874297100000035,38.97158648000004,0.5245327109981176,11.095598096932196,1.0
Y2024_LAT23.91256_LON90.13678,2024,90.13677636446604,23.91256227816318,20,33.61866120153697,33.45453598357144,1.1342947912332269,31.128939590000016,37.9666886,0.5633826452354688,10.249992941143233,1.0
Y2024_LAT23.91274_LON90.14659,2024,90.14658923438279,23.912744850967222,20,33.96014682610632,33.40463430009618,1.9460560377733567,31.786908440000047,44.06785430000002,0.5459510350009443,12.042600200471496,1.0
Y2024_LAT23.91293_LON90.1564,2024,90.15640220232353,23.912926798802285,20,34.86400611581982,34.974924177500014,1.97081645737516,30.973419680000035,41.442814940000005,0.5415607010719646,12.910797227281035,1.0
Y2024_LAT23.91311_LON90.16622,2024,90.16621526782451,23.91310812164641,20,35.262227317229524,34.652688150961566,2.0751231573506614,31.78349042000002,43.69870814000001,0.5299686713755641,13.828702723306918,1.0
Y2024_LAT23.91329_LON90.17603,2024,90.17602843061668,23.91328881945634,20,34.42509149183344,34.164141350000016,2.417049507996451,30.968292649999995,44.15672282000003,0.5740407452122102,12.94659974870466,1.0
Y2024_LAT23.91347_LON90.18584,2024,90.18584169027079,23.91346889219602,20,34.35583125161133,34.34067953223883,1.3359462570751044,31.226353160000002,39.83292752,0.5589921812576583,12.918501969420994,1.0
Y2024_LAT23.91365_LON90.19566,2024,90.19565504647575,23.913648339915518,20,33.467751984963584,33.578927497142885,1.2643544221734746,30.710232140000045,38.07606524000005,0.5983957008731501,12.056700266824766,1.0
Y2024_LAT23.91383_LON90.20547,2024,90.20546849904862,23.91382716245591,20,33.09612754573044,32.78045154169494,1.5029710404175005,30.341085980000003,38.81948459000003,0.5821676813435714,12.813406180734942,1.0
Y2024_LAT23.91401_LON90.21528,2024,90.21528204750622,23.914005359878427,20,35.222226451092645,35.53193196704548,1.688439903450379,30.826444820000006,38.93398825999998,0.44241297901133886,13.303901430124387,1.0
Y2024_LAT23.91418_LON90.2251,2024,90.2250956914889,23.914182932130917,20,35.37707799831661,35.18543707278482,2.5712747594797465,30.54445817000004,48.224166620000034,0.4495486014527746,13.561599113407585,1.0
Y2024_LAT23.91436_LON90.23491,2024,90.23490943068923,23.91435987920369,20,36.80099028806303,36.654198902631585,1.7722187832181484,31.689494870000033,44.471180660000016,0.4017851024086357,14.658700746827007,1.0
Y2024_LAT23.91454_LON90.24472,2024,90.24472326485738,23.914536201057746,20,36.71378288534567,36.473969746949166,1.5820976652879748,32.83965860000001,43.76877754999998,0.4745287685989334,12.451699772704771,1.0
Y2024_LAT23.91471_LON90.25454,2024,90.25453719364454,23.914711897814605,20,36.08119872573562,36.20504109200003,1.4568105010154442,32.52007373000001,39.785075240000026,0.4678777870206635,13.584300396707727,1.0
Y2024_LAT23.91489_LON90.26435,2024,90.26435121660649,23.91488696920912,20,36.16011483747314,36.236868890000025,1.1653424852695058,33.23956694000003,39.10830728000002,0.5325247825599726,14.381499442350275,1.0
Y2024_LAT23.91506_LON90.27417,2024,90.27416533338909,23.915061415381363,20,34.93769711399592,34.95655232000003,1.3048129857277804,32.35942679000004,38.07435623000001,0.5658730011110271,13.8079038019002,1.0
Y2024_LAT23.91524_LON90.28398,2024,90.2839795439219,23.915235236192398,20,35.76337241720585,35.88894260240002,0.9678870162711338,32.467094419999995,38.462301500000024,0.5066387746534357,13.542106080499185,1.0
Y2024_LAT23.91541_LON90.29379,2024,90.2937938475782,23.91540843172261,20,36.863610184925385,36.63912963200002,1.5765213301548076,34.01545748000001,41.57611772000001,0.45702973282115866,13.625810003811793,1.0
Y2024_LAT23.91558_LON90.30361,2024,90.3036082440733,23.915581001930963,20,37.34466997194407,37.69880128250003,1.6061803601973845,33.75568796000002,41.48724920000001,0.4159059133715917,14.15259836516874,1.0
Y2024_LAT23.91575_LON90.31342,2024,90.31342273328266,23.91575294669763,20,39.118867419099516,38.97158648000002,1.666284043252833,34.717860590000015,45.47949656000003,0.34421559919271916,13.376597066339116,1.0
Y2024_LAT23.91592_LON90.32324,2024,90.32323731461811,23.915924266097917,20,36.088193794890934,36.34364180300001,1.8055103073121903,30.83328086000006,39.56973998000001,0.5152757576765542,13.675200824474436,1.0
Y2024_LAT23.91609_LON90.33305,2024,90.33305198782428,23.916094960058114,20,32.22804426066183,31.96951714068967,1.6600757116453608,28.679928259999997,39.11172529999999,0.494086062802839,12.658005449437386,1.0
Y2024_LAT23.91627_LON90.34287,2024,90.34286675264342,23.91626502868802,20,31.52498827158931,31.445106440000025,0.683795757639977,29.918960510000005,33.595041020000025,0.5754810929319006,12.168801970832774,1.0
Y2024_LAT23.91643_LON90.35268,2024,90.35268160867729,23.916434471708154,20,32.64309447264308,32.42607817999999,0.7483519131237344,31.335729800000024,34.770839900000055,0.5392025477076069,12.71708409122709,0.05123591317064765
Y2024_LAT23.92029_LON90.06789,2024,90.06788530164413,23.92028727869885,20,34.27739599764454,34.294023236104294,0.7417939016614281,32.35429976000003,37.09680251000003,0.5920964889649114,11.831454017097247,0.38373788334812914
Y2024_LAT23.92047_LON90.0777,2024,90.077698156294,23.920474304845623,20,33.98652640844315,33.76374472142859,1.3981236040399025,31.431434360000026,38.49819071000002,0.6266545738247895,11.328823053639494,1.0
Y2024_LAT23.92066_LON90.08751,2024,90.08751111119,23.92066070591179,20,34.63149845473913,34.40893190000003,1.829623050335458,31.387000100000023,39.576576020000005,0.44831514606867046,9.928695210229657,1.0
Y2024_LAT23.92085_LON90.09732,2024,90.09732416609907,23.920846481884332,20,33.81920391413068,33.593332010000026,1.5954545213222102,29.780530700000014,37.7616074,0.5570734295491087,10.41819696258466,1.0
Y2024_LAT23.92103_LON90.10714,2024,90.10713732055757,23.921031632657122,20,35.63768397608609,35.03831790308208,2.5663663822078377,31.10843147,45.96827342000003,0.4775652810622491,10.079288608416983,1.0
Y2024_LAT23.92122_LON90.11695,2024,90.11695057441325,23.921216158393985,20,34.63389345009652,34.345095350000015,1.9862928015712953,31.171664840000034,45.46924250000001,0.5835566556420086,10.054497711173777,1.0
Y2024_LAT23.9214_LON90.12676,2024,90.12676392713566,23.92140005884229,20,35.08419267071734,34.970496850869594,1.7235033974223497,30.959747600000014,39.641518399999995,0.5383760931389122,9.381896919878733,1.0
Y2024_LAT23.92158_LON90.13658,2024,90.13657737857478,23.9215833342621,20,34.0575960381803,34.11412432400002,1.1923248818809802,31.181918900000028,37.884656120000045,0.5786961157031572,9.035686050287298,1.0
Y2024_LAT23.92177_LON90.14639,2024,90.14639092827193,23.921765984405067,20,35.28407665460993,34.781777564000016,2.899534933826331,30.14625884000003,44.33445986000004,0.5296705671793055,9.693897286937979,1.0
Y2024_LAT23.92195_LON90.1562,2024,90.15620457582648,23.92194800928787,20,36.458048005632286,36.59499795081969,2.580791382467336,30.867461059999982,44.83690880000003,0.4648297127059273,10.476495854700998,1.0
Y2024_LAT23.92213_LON90.16602,2024,90.16601832120915,23.92212940888181,20,35.84283671357074,35.41146855097561,2.1516637087691404,32.825986520000015,44.867670980000014,0.48783850477088014,12.724196349159302,1.0
Y2024_LAT23.92231_LON90.17583,2024,90.17583216369981,23.922310183155794,20,33.929218996784535,34.20136804608697,1.4494550784699591,31.10501345,37.474493720000055,0.6004444923299158,12.108398951057586,1.0
Y2024_LAT23.92249_LON90.18565,2024,90.18564610319386,23.922490332086976,20,33.2394459841723,33.13978704846155,1.1052970510510023,30.843534919999996,37.559944220000006,0.5869408285935003,12.874899852823361,1.0
Y2024_LAT23.92267_LON90.19546,2024,90.19546013933515,23.9226698557382,20,33.47917525457777,33.32424061727275,1.5161024375920575,30.710232140000045,37.884656120000045,0.5989541292492224,11.707000974122234,1.0
Y2024_LAT23.92285_LON90.20527,2024,90.20527427173054,23.9228487540319,20,35.1633244124621,34.85196090800002,2.0097800591426727,30.55642124000002,41.42230682000002,0.5177400307272516,13.702904356358061,1.0
Y2024_LAT23.92303_LON90.21509,2024,90.21508850007542,23.923027026920437,20,34.62785424197301,34.59353011250003,1.8874613090338028,30.21120122000002,38.78017736000004,0.5356553389762833,13.89539870046906,1.0
Y2024_LAT23.9232_LON90.2249,2024,90.22490282402647,23.92320467436388,20,34.09229511415353,33.82212572375001,1.326416738723751,31.058870179999985,38.39735912000003,0.540869912465506,13.000190589132187,1.0
Y2024_LAT23.92338_LON90.23472,2024,90.23471724324217,23.923381696428333,20,35.28146265640051,34.83542248842108,2.0863103918318617,32.407279070000016,45.313722590000026,0.504925884745998,12.803997416467547,1.0
Y2024_LAT23.92356_LON90.24453,2024,90.24453175737668,23.923558092970506,20,34.83360328365463,34.73238717500002,1.3756124922518962,32.01591578,39.145905500000026,0.5152701652264846,13.106298948586998,1.0
Y2024_LAT23.92373_LON90.25435,2024,90.25434636615259,23.92373386398265,20,37.50287358112475,37.73680366027029,1.3602617935360695,33.137026340000034,40.69768657999998,0.4227863150772326,14.860601696949166,1.0
Y2024_LAT23.92391_LON90.26416,2024,90.26416106922473,23.92390900955616,20,38.04448692634086,38.22396581375,1.8110709454583143,32.34404570000004,41.750436740000055,0.3717192435058804,13.84709864364546,1.0
